Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-13 00:00:00-05:00,61.22142501520735,61.512383742835944,61.15046118857862,61.2781982421875,8415600,0.0,0.0
2017-01-17 00:00:00-05:00,61.44142387755834,62.016237948762196,61.207238361811115,61.99494934082031,13237300,0.0,0.0
2017-01-18 00:00:00-05:00,61.78204868406848,62.030430199500636,61.065306993948596,61.22852325439453,11831700,0.0,0.0
2017-01-19 00:00:00-05:00,61.008549405759396,61.10080186295552,60.02922993527205,60.12858581542969,16382900,0.0,0.0
2017-01-20 00:00:00-05:00,60.632430800668644,61.00144601106644,60.355668039321834,60.9517707824707,18739700,0.0,0.0
2017-01-23 00:00:00-05:00,60.80274710025151,60.94467478257503,60.1427730904785,60.29889678955078,11433900,0.0,0.0
2017-01-24 00:00:00-05:00,60.305984410622116,60.65371096235698,60.1995359601175,60.38404083251953,11858100,0.0,0.0
2017-01-25 00:00:00-05:00,60.56145477294922,60.94466595676011,60.49758894941069,60.56145477294922,9578500,0.0,0.0
2017-01-26 00:00:00-05:00,60.80983146825002,60.909181906429794,60.40533170874872,60.7459602355957,8779400,0.0,0.0
2017-01-27 00:00:00-05:00,60.53308413763566,60.85242413945366,60.3485738137749,60.68210983276367,10947900,0.0,0.0
2017-01-30 00:00:00-05:00,60.61822697286754,60.639515580351826,59.73826357362716,60.2208251953125,12789200,0.0,0.0
2017-01-31 00:00:00-05:00,60.348572229503624,60.36986084050673,58.99313957756937,59.532474517822266,19128100,0.0,0.0
2017-02-01 00:00:00-05:00,59.610525583767334,59.7240720408348,58.5744385268955,58.858299255371094,15111800,0.0,0.0
2017-02-02 00:00:00-05:00,59.04991579173849,59.277003344204026,58.581550083488345,59.22023010253906,12200100,0.0,0.0
2017-02-03 00:00:00-05:00,59.39762917858571,59.41182519293392,58.82991313109906,59.284088134765625,12746300,0.0,0.0
2017-02-06 00:00:00-05:00,59.29120367904723,59.36216752919856,58.851219145397465,59.12088394165039,9938200,0.0,0.0
2017-02-07 00:00:00-05:00,59.06410667313236,59.34086943443931,58.510575736324604,58.73766326904297,11705200,0.0,0.0
2017-02-08 00:00:00-05:00,58.71617491563559,58.809276387010044,58.128941755902304,58.350948333740234,14006300,0.75,0.0
2017-02-09 00:00:00-05:00,58.35095225250361,58.759150873101724,58.35095225250361,58.60875701904297,9603000,0.0,0.0
2017-02-10 00:00:00-05:00,58.90951879124933,59.27474527074942,58.81641734597689,59.09571075439453,8739800,0.0,0.0
2017-02-13 00:00:00-05:00,59.27475800402834,59.56837729650097,58.97398126322786,59.43947219848633,9071600,0.0,0.0
2017-02-14 00:00:00-05:00,59.375021228092244,59.511083771792,58.766299382584556,59.31056594848633,11370500,0.0,0.0
2017-02-15 00:00:00-05:00,59.18165555245548,59.568370804352654,59.052750468489755,59.55405044555664,11768500,0.0,0.0
2017-02-16 00:00:00-05:00,59.52541215116327,59.740250343771145,58.84507754865218,58.93817901611328,10615000,0.0,0.0
2017-02-17 00:00:00-05:00,58.78778554779371,58.85940374281406,58.32230006236848,58.55146408081055,15646000,0.0,0.0
2017-02-21 00:00:00-05:00,58.809272146257136,58.83075541850165,58.22203902886939,58.64455795288086,16419600,0.0,0.0
2017-02-22 00:00:00-05:00,58.4726936651906,58.50849730220074,57.91410666177709,57.95707321166992,12917400,0.0,0.0
2017-02-23 00:00:00-05:00,58.30797045267486,58.88088319343854,58.028676994070295,58.56578063964844,13847000,0.0,0.0
2017-02-24 00:00:00-05:00,58.43688460127955,58.58011554051531,57.83533104759438,58.06449508666992,11338700,0.0,0.0
2017-02-27 00:00:00-05:00,58.10031294301265,58.5156745728983,57.871148847852126,58.3939323425293,13465900,0.0,0.0
2017-02-28 00:00:00-05:00,58.38674701006285,58.71616992889141,58.043003731155174,58.236358642578125,16834200,0.0,0.0
2017-03-01 00:00:00-05:00,58.508482832849445,59.675791477474164,58.508482832849445,59.45378494262695,17482100,0.0,0.0
2017-03-02 00:00:00-05:00,59.29625821366398,60.33465664703419,59.289095300249116,59.654327392578125,14170300,0.0,0.0
2017-03-03 00:00:00-05:00,59.654320065696844,59.86915826843717,58.90953560938731,59.05276107788086,12190400,0.0,0.0
2017-03-06 00:00:00-05:00,59.038451668774904,59.36787467838267,58.95967600737931,59.317745208740234,9617200,0.0,0.0
2017-03-07 00:00:00-05:00,59.51823505411599,59.64714012443951,58.82358025646704,59.09571075439453,12711500,0.0,0.0
2017-03-08 00:00:00-05:00,58.97398112266351,58.99546439499791,58.01435853372037,58.02867889404297,16817700,0.0,0.0
2017-03-09 00:00:00-05:00,57.74938188180275,58.52281242057616,57.513054973227426,58.487003326416016,14721800,0.0,0.0
2017-03-10 00:00:00-05:00,59.03846137728668,59.059944658708744,58.12180494525657,58.44406509399414,11355200,0.0,0.0
2017-03-13 00:00:00-04:00,58.365275777974304,58.68037840172471,58.04301570455833,58.3079833984375,9571400,0.0,0.0
2017-03-14 00:00:00-04:00,58.00719724448758,58.17191144316092,57.606161579823635,58.00003433227539,11335700,0.0,0.0
2017-03-15 00:00:00-04:00,58.25784432065387,58.766301811826075,58.04300612838876,58.72333526611328,11970300,0.0,0.0
2017-03-16 00:00:00-04:00,58.74482564376858,58.866567847146165,58.48701541090911,58.77347183227539,9923800,0.0,0.0
2017-03-17 00:00:00-04:00,58.744818538969675,58.909532737037274,58.594430165273764,58.72333526611328,18834100,0.0,0.0
2017-03-20 00:00:00-04:00,58.522817434518736,58.75198145115552,58.32229960292419,58.72333526611328,7700300,0.0,0.0
2017-03-21 00:00:00-04:00,58.83792760632142,58.97399017322071,58.436886427629084,58.601600646972656,13387700,0.0,0.0
2017-03-22 00:00:00-04:00,58.694689543448895,58.78778554779371,58.31513715012621,58.55146408081055,11168400,0.0,0.0
2017-03-23 00:00:00-04:00,58.45835558362396,58.880879935893994,58.336613408649754,58.623069763183594,8928000,0.0,0.0
2017-03-24 00:00:00-04:00,58.744816623334614,58.744816623334614,58.11461696405918,58.17190933227539,9128500,0.0,0.0
2017-03-27 00:00:00-04:00,57.878305234238866,58.315150095069285,57.85682195644432,58.18624496459961,8481200,0.0,0.0
2017-03-28 00:00:00-04:00,58.23636749964013,58.737662134163514,57.97855726939904,58.60875701904297,11028600,0.0,0.0
2017-03-29 00:00:00-04:00,58.501341773174076,58.9238607641928,58.40108284433228,58.73766326904297,8495500,0.0,0.0
2017-03-30 00:00:00-04:00,58.74482337080302,60.062520672622604,58.68037354693275,59.940773010253906,44704900,0.0,0.0
2017-03-31 00:00:00-04:00,59.6256798235538,59.661483462395886,58.62308505304253,58.730506896972656,21750400,0.0,0.0
2017-04-03 00:00:00-04:00,58.73766273071643,58.94534349961444,58.257851366556444,58.77347183227539,11438700,0.0,0.0
2017-04-04 00:00:00-04:00,58.79493996678522,59.0241039521233,58.243516005212484,58.98830032348633,9270900,0.0,0.0
2017-04-05 00:00:00-04:00,59.332057869917136,59.83335796496206,59.05992727914535,59.1028938293457,13809100,0.0,0.0
2017-04-06 00:00:00-04:00,59.26045013794214,59.58987313261151,59.052769354926234,59.44664764404297,9554900,0.0,0.0
2017-04-07 00:00:00-04:00,59.6113519750525,59.697290540021974,59.21031626593181,59.267608642578125,8909600,0.0,0.0
2017-04-10 00:00:00-04:00,59.525416250962074,59.77606355811843,59.38218531565736,59.53257369995117,8885300,0.0,0.0
2017-04-11 00:00:00-04:00,59.49677107670752,59.56122090091562,59.0241171777083,59.324893951416016,8576500,0.0,0.0
2017-04-12 00:00:00-04:00,59.339227422292744,59.69013370349576,59.22464265733534,59.41800308227539,9516100,0.0,0.0
2017-04-13 00:00:00-04:00,59.23894893864772,59.246111850019695,58.41538896928619,58.50132751464844,8667900,0.0,0.0
2017-04-17 00:00:00-04:00,58.61592422990963,58.70186280085851,58.322310340646396,58.422569274902344,9577200,0.0,0.0
2017-04-18 00:00:00-04:00,58.23635799153677,58.59442709022151,58.02867725865553,58.04300308227539,8821400,0.0,0.0
2017-04-19 00:00:00-04:00,58.12893047439693,58.3724202787727,57.505893800491904,57.6419563293457,10764400,0.0,0.0
2017-04-20 00:00:00-04:00,57.971405571506146,58.537155604890074,57.79237095829741,58.01437759399414,11649100,0.0,0.0
2017-04-21 00:00:00-04:00,57.95707751710522,58.007206983604696,57.62765452815122,57.78520584106445,9816700,0.0,0.0
2017-04-24 00:00:00-04:00,58.20770255108725,58.29364108803688,57.87111677765951,58.085960388183594,8729700,0.0,0.0
2017-04-25 00:00:00-04:00,58.31513605219681,58.673205165752314,58.20771422538995,58.52997970581055,10733800,0.0,0.0
2017-04-26 00:00:00-04:00,58.37958848984869,58.95966419515628,58.28649248307896,58.29365539550781,9445900,0.0,0.0
2017-04-27 00:00:00-04:00,58.05732950188619,58.22204370850147,57.964233493443636,58.193397521972656,12385300,0.0,0.0
2017-04-28 00:00:00-04:00,59.052760830051675,59.07424410386541,58.40823529713281,58.47269058227539,12072200,0.0,0.0
2017-05-01 00:00:00-04:00,58.37243503946591,58.87372966979607,58.35095176440915,58.76630783081055,8664100,0.0,0.0
2017-05-02 00:00:00-04:00,58.823601285091996,59.145861344254385,58.651729617785506,58.759151458740234,9102900,0.0,0.0
2017-05-03 00:00:00-04:00,58.701858171021115,59.48960921963141,58.65889162078654,59.22463607788086,10289000,0.0,0.0
2017-05-04 00:00:00-04:00,58.93102907355044,58.98115854256163,58.29366634025003,58.465538024902344,16164500,0.0,0.0
2017-05-05 00:00:00-04:00,58.45836975816913,58.89521457542345,58.444049395635375,58.73766326904297,10213000,0.0,0.0
2017-05-08 00:00:00-04:00,58.723317230208536,59.396488712694754,58.723317230208536,59.360679626464844,8097100,0.0,0.0
2017-05-09 00:00:00-04:00,59.41082632588516,59.43947251044998,58.837919025691804,58.945335388183594,8647100,0.0,0.0
2017-05-10 00:00:00-04:00,59.36463050451951,59.54535574964558,59.024866161235,59.21282196044922,9520300,0.77,0.0
2017-05-11 00:00:00-04:00,59.70438044671033,59.79113053696668,59.350160563264836,59.718841552734375,10047300,0.0,0.0
2017-05-12 00:00:00-04:00,59.559816888619466,59.79114500330979,59.45861118314853,59.67548370361328,7480200,0.0,0.0
2017-05-15 00:00:00-04:00,60.0007676847608,60.130890052158854,59.74775350240225,59.8561897277832,10881500,0.0,0.0
2017-05-16 00:00:00-04:00,59.92849796729062,60.16705663674239,59.6031891865935,59.67548370361328,9574200,0.0,0.0
2017-05-17 00:00:00-04:00,59.67546956819306,60.029689453436724,59.248955183054115,59.2706413269043,11151100,0.0,0.0
2017-05-18 00:00:00-04:00,59.11160830224206,59.386314193252474,58.85859407259818,59.09715270996094,9905800,0.0,0.0
2017-05-19 00:00:00-04:00,59.27787487699895,59.342933311838806,59.053777358822174,59.227272033691406,13028500,0.0,0.0
2017-05-22 00:00:00-04:00,59.357384503215584,59.51642355998556,59.2272621399761,59.48750686645508,9218700,0.0,0.0
2017-05-23 00:00:00-04:00,59.50920303151682,59.92125633196562,59.45136963471439,59.69715881347656,6857200,0.0,0.0
2017-05-24 00:00:00-04:00,59.58148198395763,59.66823206454907,59.28509552703706,59.48750686645508,8136000,0.0,0.0
2017-05-25 00:00:00-04:00,59.51643658496884,59.79113696068269,58.93088306459692,59.09715270996094,12370900,0.0,0.0
2017-05-26 00:00:00-04:00,58.99594415893443,59.133297097782986,58.43208232725594,58.952571868896484,8227100,0.0,0.0
2017-05-30 00:00:00-04:00,58.75738832176153,58.80076061385793,58.58389363807939,58.62726593017578,8973600,0.0,0.0
2017-05-31 00:00:00-04:00,58.51159773756003,58.518822775191985,58.171833448797486,58.193519592285156,13572300,0.0,0.0
2017-06-01 00:00:00-04:00,58.09955112703439,58.48268774670228,57.96942873589279,58.338104248046875,9884100,0.0,0.0
2017-06-02 00:00:00-04:00,58.25857463612151,58.32363857809819,57.297120733851045,57.47061538696289,21687300,0.0,0.0
2017-06-05 00:00:00-04:00,57.42723527054292,58.11398875211842,57.398318579752036,57.91880798339844,11527100,0.0,0.0
2017-06-06 00:00:00-04:00,58.04895009465718,58.78630665729536,57.99111669338842,58.706787109375,12208600,0.0,0.0
2017-06-07 00:00:00-04:00,58.59112344559388,58.84413767176119,58.077858924273286,58.48991775512695,13096500,0.0,0.0
2017-06-08 00:00:00-04:00,58.48990770671288,58.61279952183929,58.186285172177186,58.28026580810547,11720700,0.0,0.0
2017-06-09 00:00:00-04:00,58.663405495911036,59.379075798195345,58.33087176439211,59.37184524536133,13553900,0.0,0.0
2017-06-12 00:00:00-04:00,59.371860826424864,60.49959020676265,59.371860826424864,59.9501838684082,18172900,0.0,0.0
2017-06-13 00:00:00-04:00,59.89234705603188,60.19596415392751,59.68993565743479,59.971866607666016,12175500,0.0,0.0
2017-06-14 00:00:00-04:00,59.86342876582809,59.870659319956715,58.959802535138515,59.32848358154297,13714000,0.0,0.0
2017-06-15 00:00:00-04:00,59.11884067758837,59.567041266264944,58.974262689136175,59.46583557128906,11862600,0.0,0.0
2017-06-16 00:00:00-04:00,59.7188524581062,60.39115061329865,59.42246039874426,60.355003356933594,39726100,0.0,0.0
2017-06-19 00:00:00-04:00,60.35498884061537,60.35498884061537,59.6754658098234,59.827274322509766,10445700,0.0,0.0
2017-06-20 00:00:00-04:00,59.328473720616145,59.617635169434934,58.85136201806666,59.50196838378906,13232600,0.0,0.0
2017-06-21 00:00:00-04:00,59.30679780950638,59.733306745746596,58.65618581623609,58.8730583190918,11422300,0.0,0.0
2017-06-22 00:00:00-04:00,58.88028570377528,58.9742663658955,58.48269345309543,58.612815856933594,8139900,0.0,0.0
2017-06-23 00:00:00-04:00,58.44655762495456,59.053797466707145,58.38149916796222,58.99596405029297,10611200,0.0,0.0
2017-06-26 00:00:00-04:00,58.96702847855286,59.09715086620958,58.48991673400914,58.72846984863281,7718700,0.0,0.0
2017-06-27 00:00:00-04:00,58.88025929652767,59.082676123613815,58.63447570800782,58.63447570800781,9221600,0.0,0.0
2017-06-28 00:00:00-04:00,58.851369581173536,59.10438381316938,58.69233048811998,58.938114166259766,9189700,0.0,0.0
2017-06-29 00:00:00-04:00,58.82245207442182,59.16221088684482,58.12846782676547,58.338104248046875,20525100,0.0,0.0
2017-06-30 00:00:00-04:00,58.61280117715031,58.728462443095864,58.33809532935018,58.35978698730469,14000600,0.0,0.0
2017-07-03 00:00:00-04:00,58.403167850308854,59.63209724736397,58.35256500490768,59.35016632080078,8422300,0.0,0.0
2017-07-05 00:00:00-04:00,59.04656536144054,59.04656536144054,58.20799739133353,58.446556091308594,9830800,0.0,0.0
2017-07-06 00:00:00-04:00,58.45375297479288,58.61279201649537,57.897116328834144,57.91880798339844,9822400,0.0,0.0
2017-07-07 00:00:00-04:00,57.97664683489093,58.26580828229429,57.69471594037901,57.99110794067383,10777800,0.0,0.0
2017-07-10 00:00:00-04:00,57.832071856405975,58.128463872012205,57.80315515864223,57.94773864746094,6338300,0.0,0.0
2017-07-11 00:00:00-04:00,58.07064250803359,58.374259624514515,57.86100054228326,58.26582336425781,9681100,0.0,0.0
2017-07-12 00:00:00-04:00,58.692331661953716,58.93088479100846,58.374253469485105,58.52606201171875,7974000,0.0,0.0
2017-07-13 00:00:00-04:00,58.53327941894531,58.620023986283286,58.35978476897388,58.53327941894531,5582300,0.0,0.0
2017-07-14 00:00:00-04:00,58.55497007940652,58.851362081471486,58.388700453685416,58.757381439208984,7497200,0.0,0.0
2017-07-17 00:00:00-04:00,58.55497155158635,58.86581915203995,58.432079725087405,58.453765869140625,7914700,0.0,0.0
2017-07-18 00:00:00-04:00,58.569440480738734,58.612818294019796,58.128475915543476,58.26582336425781,8046100,0.0,0.0
2017-07-19 00:00:00-04:00,58.15016949173491,58.46101720268175,58.02727210625508,58.446556091308594,9393200,0.0,0.0
2017-07-20 00:00:00-04:00,58.53328540753313,58.90919144014639,58.37424633074812,58.453765869140625,9681000,0.0,0.0
2017-07-21 00:00:00-04:00,58.30194448461181,58.439291871750015,57.83205791102576,57.91880798339844,12268600,0.0,0.0
2017-07-24 00:00:00-04:00,57.875453215708596,57.991120024890996,57.65858622143713,57.73810577392578,9403000,0.0,0.0
2017-07-25 00:00:00-04:00,58.38871799724557,58.59113493316243,58.02726745605468,58.02726745605469,11465300,0.0,0.0
2017-07-26 00:00:00-04:00,58.25136069434157,58.48268878098479,57.976654799686315,58.099552154541016,10465100,0.0,0.0
2017-07-27 00:00:00-04:00,58.00556114219281,58.46821723286528,57.75977750696491,58.43207550048828,11149700,0.0,0.0
2017-07-28 00:00:00-04:00,57.57905114709586,57.77423194085409,56.58144449036672,57.542903900146484,22800800,0.0,0.0
2017-07-31 00:00:00-04:00,57.709180089991136,58.114002828530396,57.54291045649327,57.86098861694336,12820200,0.0,0.0
2017-08-01 00:00:00-04:00,57.94773483189168,58.222435169615345,57.81038190538195,57.954959869384766,10421200,0.0,0.0
2017-08-02 00:00:00-04:00,57.75979483678962,58.29474006801276,57.687505835050914,58.26582336425781,10410100,0.0,0.0
2017-08-03 00:00:00-04:00,58.077839274708715,58.42483403555067,58.048928100325284,58.186275482177734,10136700,0.0,0.0
2017-08-04 00:00:00-04:00,58.150144893326875,58.23688946367951,57.868214009089456,57.9838752746582,8292200,0.0,0.0
2017-08-07 00:00:00-04:00,57.95496368542975,57.95496368542975,57.730866171880955,57.94773864746094,7893800,0.0,0.0
2017-08-08 00:00:00-04:00,57.84653391494035,57.99111741992365,57.709186479327194,57.80316162109375,9028400,0.0,0.0
2017-08-09 00:00:00-04:00,58.0127919698743,58.08508095026672,57.67302769520468,57.9838752746582,8087100,0.0,0.0
2017-08-10 00:00:00-04:00,58.217443523876746,58.23203922858093,57.597023051996544,57.64081573486328,12580300,0.77,0.0
2017-08-11 00:00:00-04:00,57.816013363748226,57.84521035268172,57.078804707257255,57.08610534667969,10192400,0.0,0.0
2017-08-14 00:00:00-04:00,57.38536402843055,57.50944704125539,57.020410059824094,57.10070037841797,8862500,0.0,0.0
2017-08-15 00:00:00-04:00,57.0204148504078,57.11530088546533,56.699253549049885,56.96202087402344,10350900,0.0,0.0
2017-08-16 00:00:00-04:00,56.96201054835084,57.056896566208096,56.42917535575528,56.545963287353516,9117100,0.0,0.0
2017-08-17 00:00:00-04:00,56.39268483303998,56.40728054050804,55.62627932521847,55.662776947021484,13400400,0.0,0.0
2017-08-18 00:00:00-04:00,55.60438660400214,56.28320120499553,55.50950057738683,55.94014358520508,14324300,0.0,0.0
2017-08-21 00:00:00-04:00,55.816064640198235,55.925551951966696,55.53140097085385,55.750370025634766,10084900,0.0,0.0
2017-08-22 00:00:00-04:00,55.87445147497675,56.44377874090642,55.85985019860378,56.01313018798828,9503600,0.0,0.0
2017-08-23 00:00:00-04:00,55.98392862554623,56.21020384077989,55.816052942273174,55.91823959350586,7054300,0.0,0.0
2017-08-24 00:00:00-04:00,55.83795018474269,55.9474374753265,55.61897560357506,55.7138671875,8678300,0.0,0.0
2017-08-25 00:00:00-04:00,55.8817586391023,56.29780600569412,55.786872597162585,55.9985466003418,6844900,0.0,0.0
2017-08-28 00:00:00-04:00,56.12993508312367,56.15913207593595,55.66279433564115,55.81607437133789,8229700,0.0,0.0
2017-08-29 00:00:00-04:00,55.626280115534215,55.83065343552221,55.531394093755594,55.801456451416016,7060400,0.0,0.0
2017-08-30 00:00:00-04:00,55.648176650575714,55.80145664108771,55.51679300602895,55.545989990234375,8218000,0.0,0.0
2017-08-31 00:00:00-04:00,55.67006893001352,55.83064954703579,55.509493881746174,55.7138671875,15641700,0.0,0.0
2017-09-01 00:00:00-04:00,55.74307017269991,56.09342285779266,55.7065725489898,55.8890495300293,7361100,0.0,0.0
2017-09-05 00:00:00-04:00,55.94014620929473,56.46568083713613,55.91824986126065,56.33429718017578,12784800,0.0,0.0
2017-09-06 00:00:00-04:00,56.85253004157218,57.82330895604001,56.626260358032965,57.50214767456055,18574400,0.0,0.0
2017-09-07 00:00:00-04:00,57.677319265381605,57.90359449900747,57.37805992494846,57.68461990356445,9836400,0.0,0.0
2017-09-08 00:00:00-04:00,57.67002201448874,57.691918359453716,57.392653461585475,57.53133773803711,8436000,0.0,0.0
2017-09-11 00:00:00-04:00,57.96199516375323,57.96929023402364,57.58974053599278,57.84520721435547,12955800,0.0,0.0
2017-09-12 00:00:00-04:00,57.95468595545884,58.1663599058769,57.83789802332952,58.02767562866211,7644400,0.0,0.0
2017-09-13 00:00:00-04:00,58.02767783677533,58.224750518798835,57.94008688434526,58.22475051879883,8369700,0.0,0.0
2017-09-14 00:00:00-04:00,58.28314808545295,58.560516667561735,58.224754113561026,58.45832443237305,9072600,0.0,0.0
2017-09-15 00:00:00-04:00,58.480219391519796,58.545908425517005,58.06417213660577,58.443721771240234,16043700,0.0,0.0
2017-09-18 00:00:00-04:00,58.23935539091184,58.49482205699441,58.17366078034451,58.45832443237305,8594400,0.0,0.0
2017-09-19 00:00:00-04:00,58.436419470893,58.67729039287324,58.38532614520823,58.55320739746094,9277100,0.0,0.0
2017-09-20 00:00:00-04:00,58.59700439321896,58.87437295483073,58.582408685702404,58.79408264160156,10606900,0.0,0.0
2017-09-21 00:00:00-04:00,58.75029492471372,58.779491913741694,58.21746518903292,58.31235122680664,11984200,0.0,0.0
2017-09-22 00:00:00-04:00,58.18825299209139,58.61160086921764,58.15175537315628,58.334232330322266,10205800,0.0,0.0
2017-09-25 00:00:00-04:00,58.41453994863368,59.122551643263925,58.37804788763862,59.10795593261719,10496600,0.0,0.0
2017-09-26 00:00:00-04:00,58.910871743918825,59.122545724020966,58.80138443438242,59.04225540161133,8755100,0.0,0.0
2017-09-27 00:00:00-04:00,59.0422655849179,59.451012337679394,58.969275888890046,59.43641662597656,9724500,0.0,0.0
2017-09-28 00:00:00-04:00,59.58238241535461,60.18090669615072,59.53128908292405,59.99113464355469,15581700,0.0,0.0
2017-09-29 00:00:00-04:00,59.80865549358847,59.89624087814972,59.54588820239398,59.837852478027344,9944000,0.0,0.0
2017-10-02 00:00:00-04:00,59.34151301870761,59.72106266699686,59.305015397115,59.58237838745117,6777900,0.0,0.0
2017-10-03 00:00:00-04:00,59.42180993804129,59.83055661530023,59.3415196166146,59.677276611328125,6082000,0.0,0.0
2017-10-04 00:00:00-04:00,59.70647361251586,59.757566947185566,59.45100137041151,59.69917297363281,6357100,0.0,0.0
2017-10-05 00:00:00-04:00,59.648073516291234,60.02762316791302,59.55318192681935,59.867042541503906,7375900,0.0,0.0
2017-10-06 00:00:00-04:00,59.68456646514205,59.77215741779476,59.385307122233804,59.64077377319336,6070600,0.0,0.0
2017-10-09 00:00:00-04:00,59.7356595897031,59.98383117032047,59.67727119022428,59.87434387207031,7489900,0.0,0.0
2017-10-10 00:00:00-04:00,60.10062092007828,60.39258522835501,59.91814392349982,60.042232513427734,7218500,0.0,0.0
2017-10-11 00:00:00-04:00,59.9692343329214,60.392576672755474,59.95463305676027,60.29039001464844,7023700,0.0,0.0
2017-10-12 00:00:00-04:00,60.07871840257352,60.21740268773489,59.97653174048264,60.16630935668945,6647500,0.0,0.0
2017-10-13 00:00:00-04:00,60.385288465973886,60.64075514027424,60.11522051385303,60.15171813964844,7180000,0.0,0.0
2017-10-16 00:00:00-04:00,60.3633856742916,60.54586266311202,60.24660329719953,60.44367599487305,5734000,0.0,0.0
2017-10-17 00:00:00-04:00,60.312290666035466,60.56046225969553,60.24660162488626,60.55316162109375,6444100,0.0,0.0
2017-10-18 00:00:00-04:00,60.55313719857426,60.86699770679613,60.246577326009664,60.40715789794922,6367100,0.0,0.0
2017-10-19 00:00:00-04:00,60.107906895887155,60.61884570291707,60.09331118997414,60.39257049560547,7945500,0.0,0.0
2017-10-20 00:00:00-04:00,60.47286202467955,60.677235324128524,60.30498634388422,60.66263961791992,9574100,0.0,0.0
2017-10-23 00:00:00-04:00,60.69184498695027,61.137089266036426,60.611554669819625,60.75753402709961,9829900,0.0,0.0
2017-10-24 00:00:00-04:00,60.98380137251983,61.17357339865616,60.80861948396425,60.92540740966797,7551200,0.0,0.0
2017-10-25 00:00:00-04:00,60.91080181456384,61.11518067005006,60.54584792575578,60.70642852783203,9153300,0.0,0.0
2017-10-26 00:00:00-04:00,60.85241774048055,61.05679104170725,60.66264014558941,60.92540740966797,9154500,0.0,0.0
2017-10-27 00:00:00-04:00,60.58235959284497,61.487443887751546,59.85975228466384,61.10059356689453,14866200,0.0,0.0
2017-10-30 00:00:00-04:00,61.100592105742905,61.27576844955858,60.8816230681622,60.97650909423828,7811100,0.0,0.0
2017-10-31 00:00:00-04:00,61.0567888996896,61.07868524280217,60.706430703624655,60.83781433105469,9754200,0.0,0.0
2017-11-01 00:00:00-04:00,60.86701847170414,61.26847003850907,60.772132450802644,61.217376708984375,9430000,0.0,0.0
2017-11-02 00:00:00-04:00,61.02030491329706,61.10059523514891,60.51667220293784,60.96921157836914,7775500,0.0,0.0
2017-11-03 00:00:00-04:00,60.88890616777613,61.04948677168671,60.69913415293133,60.71372985839844,6903500,0.0,0.0
2017-11-06 00:00:00-05:00,60.801315936362094,61.21736311834243,60.62613407223583,61.1297721862793,9276700,0.0,0.0
2017-11-07 00:00:00-05:00,61.12249680542159,61.1808907842586,60.604262772944885,61.005714416503906,8471800,0.0,0.0
2017-11-08 00:00:00-05:00,60.84511710293536,60.94730375354872,60.48016318824345,60.92540740966797,8691600,0.0,0.0
2017-11-09 00:00:00-05:00,60.80133017098374,61.41445013270537,60.64074954231703,61.290367126464844,10528800,0.0,0.0
2017-11-10 00:00:00-05:00,61.15039736207968,61.20196354740154,60.71576326840166,61.09883117675781,8693700,0.77,0.0
2017-11-13 00:00:00-05:00,60.88518750025514,61.20931534216553,60.8483521085352,61.06198501586914,6720400,0.0,0.0
2017-11-14 00:00:00-05:00,60.71577907354962,60.95887927633187,60.47267887076737,60.58317947387695,9251700,0.0,0.0
2017-11-15 00:00:00-05:00,60.22221207208665,60.47267484351395,59.78021530937779,59.82441329956055,9663600,0.0,0.0
2017-11-16 00:00:00-05:00,59.257185074436414,59.55921404078391,59.04355208834001,59.3455810546875,10527200,0.0,0.0
2017-11-17 00:00:00-05:00,59.16878624027686,59.419254643384164,59.05092305433356,59.1098518371582,9536400,0.0,0.0
2017-11-20 00:00:00-05:00,59.10247910784988,59.404508036479314,58.940412337237134,59.33821105957031,8468600,0.0,0.0
2017-11-21 00:00:00-05:00,59.44133309666127,59.853862535334414,59.40449770236884,59.57393264770508,8838400,0.0,0.0
2017-11-22 00:00:00-05:00,59.78756984182278,59.971735585859506,59.70653646482322,59.74336624145508,7941600,0.0,0.0
2017-11-24 00:00:00-05:00,59.993831865205266,60.185360183739085,59.83176511852879,59.979095458984375,3851300,0.0,0.0
2017-11-27 00:00:00-05:00,59.905423318045486,59.96435769548689,59.684422212786,59.75072479248047,9127500,0.0,0.0
2017-11-28 00:00:00-05:00,59.97172929179035,60.40635770436212,59.898058505673475,60.16325759887695,9794600,0.0,0.0
2017-11-29 00:00:00-05:00,60.148550435479734,60.63474521709751,60.02331904236696,60.60527801513672,9725000,0.0,0.0
2017-11-30 00:00:00-05:00,60.73786289956513,61.437696130931776,60.70840132503575,61.35666275024414,18592700,0.0,0.0
2017-12-01 00:00:00-05:00,61.46715703162653,61.97545063445468,60.70839510860426,61.48188781738281,13779300,0.0,0.0
2017-12-04 00:00:00-05:00,61.29773950884733,62.01230365743677,61.14304092311566,61.56293869018555,12597700,0.0,0.0
2017-12-05 00:00:00-05:00,61.44505285670645,61.7102463199816,60.92938547408572,61.06198501586914,9357200,0.0,0.0
2017-12-06 00:00:00-05:00,61.03252276833484,61.29035367037584,60.56105894166212,60.61262512207031,13398900,0.0,0.0
2017-12-07 00:00:00-05:00,60.70103811169468,60.86310488639402,60.53160313261086,60.81153869628906,11359600,0.0,0.0
2017-12-08 00:00:00-05:00,60.76732589180496,61.069360402623836,60.5978965586612,60.89256286621094,11988600,0.0,0.0
