Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-10 00:00:00-04:00,45.92676718833299,46.826410045819884,45.91777226977879,46.31361389160156,25833200,0.0,0.0
2016-06-13 00:00:00-04:00,44.60429544746116,45.62988777718864,44.13648074003253,45.10809326171875,83217800,0.0,0.0
2016-06-14 00:00:00-04:00,44.89217546379462,45.07210127177392,44.59529170327214,44.829200744628906,42577100,0.0,0.0
2016-06-15 00:00:00-04:00,44.7842226984058,45.09010142328276,44.70325469970703,44.70325469970703,33757600,0.0,0.0
2016-06-16 00:00:00-04:00,44.55031940500419,45.404980895971825,44.54132105363746,45.3330078125,31188600,0.0,0.0
2016-06-17 00:00:00-04:00,45.351004783935856,45.368998056272034,44.82021526154886,45.09910583496094,45710500,0.0,0.0
2016-06-20 00:00:00-04:00,45.55791642352364,45.72885077285582,45.00913369920205,45.04512023925781,35607900,0.0,0.0
2016-06-21 00:00:00-04:00,45.16207456124041,46.26863492364141,45.12608802135777,46.05271911621094,34097800,0.0,0.0
2016-06-22 00:00:00-04:00,45.95376310700399,46.29562495388953,45.83680856366657,45.87279510498047,28816800,0.0,0.0
2016-06-23 00:00:00-04:00,46.13368635897412,46.835410147724275,46.01673525407015,46.700462341308594,29028800,0.0,0.0
2016-06-24 00:00:00-04:00,44.81120747745802,45.827801333627285,44.55031025127732,44.829200744628906,133503000,0.0,0.0
2016-06-27 00:00:00-04:00,44.172476661828235,44.217461564179224,43.2188571328326,43.56971740722656,50216300,0.0,0.0
2016-06-28 00:00:00-04:00,44.010536790602764,44.50534321845126,43.785626025895596,44.47835159301758,38140700,0.0,0.0
2016-06-29 00:00:00-04:00,44.90117674360736,45.62988872388981,44.8022154760778,45.467952728271484,31304000,0.0,0.0
2016-06-30 00:00:00-04:00,45.62989619513676,46.15168737500313,45.43197362767062,46.034732818603516,28527800,0.0,0.0
2016-07-01 00:00:00-04:00,45.99874575700345,46.52953524357766,45.94476594363697,46.025733947753906,21400400,0.0,0.0
2016-07-05 00:00:00-04:00,45.72885747886983,46.133694102336584,45.6478894678033,46.034732818603516,24806400,0.0,0.0
2016-07-06 00:00:00-04:00,45.68387164207931,46.367602261888116,45.33301141195949,46.22365951538086,28167500,0.0,0.0
2016-07-07 00:00:00-04:00,46.25964262810833,46.43057699899342,45.94476894258177,46.22365951538086,19585200,0.0,0.0
2016-07-08 00:00:00-04:00,46.538526759068986,47.10530274642976,46.3765907626802,47.05132293701172,28391000,0.0,0.0
2016-07-11 00:00:00-04:00,47.23125733480544,47.5281411710626,47.20426914309685,47.312225341796875,22269200,0.0,0.0
2016-07-12 00:00:00-04:00,47.62709493175057,48.04093328301553,47.492150552919604,47.869998931884766,27317600,0.0,0.0
2016-07-13 00:00:00-04:00,48.18487365269999,48.454765829007464,47.843008399049076,48.139888763427734,25356800,0.0,0.0
2016-07-14 00:00:00-04:00,48.43678376692845,48.5717316022389,48.202878075171824,48.34682083129883,24545500,0.0,0.0
2016-07-15 00:00:00-04:00,48.53573607723711,48.58071753673138,47.869998808379655,48.31082534790039,32024400,0.0,0.0
2016-07-18 00:00:00-04:00,48.31082549095467,48.886596410663145,48.175877680206895,48.54473114013672,31433900,0.0,0.0
2016-07-19 00:00:00-04:00,48.319824510784926,48.49075887648714,47.61810407182206,47.762046813964844,53336500,0.0,0.0
2016-07-20 00:00:00-04:00,50.514953754530346,51.135706163643455,49.957172646424084,50.29903793334961,89893300,0.0,0.0
2016-07-21 00:00:00-04:00,50.36200541208416,50.5869161204796,50.164082890499344,50.200069427490234,32776700,0.0,0.0
2016-07-22 00:00:00-04:00,50.45196870805502,50.94677155027367,50.182073128785895,50.892791748046875,32157200,0.0,0.0
2016-07-25 00:00:00-04:00,50.80283371434962,51.04573769986498,50.61390610437199,51.036739349365234,25610600,0.0,0.0
2016-07-26 00:00:00-04:00,50.847815963275096,51.54054139234269,50.83881761263519,51.06372833251953,28079000,0.0,0.0
2016-07-27 00:00:00-04:00,50.92878564436508,51.09971656165986,50.4789641897169,50.550933837890625,32327500,0.0,0.0
2016-07-28 00:00:00-04:00,50.38001117602484,50.71287814608683,50.128112218341805,50.56893539428711,37550400,0.0,0.0
2016-07-29 00:00:00-04:00,50.613919807608184,51.06374136215519,50.424995578346305,50.99177169799805,30558700,0.0,0.0
2016-08-01 00:00:00-04:00,50.91980335089757,51.05475120259373,50.50596830576678,50.90181350708008,26003400,0.0,0.0
2016-08-02 00:00:00-04:00,51.14471414914688,51.18969905428988,50.65890943314685,50.90181350708008,35122000,0.0,0.0
2016-08-03 00:00:00-04:00,50.99176536580468,51.378612129225495,50.82083443177494,51.252662658691406,22075600,0.0,0.0
2016-08-04 00:00:00-04:00,51.09971516886228,51.747459144097355,50.982760632919224,51.6305046081543,26587700,0.0,0.0
2016-08-05 00:00:00-04:00,51.864419602445004,52.36821747905414,51.68449031857075,52.143306732177734,29335200,0.0,0.0
2016-08-08 00:00:00-04:00,52.2332649230957,52.26025311030411,51.981362592311775,52.2332649230957,19473500,0.0,0.0
2016-08-09 00:00:00-04:00,52.33223841435291,52.62912228995094,52.19729400606246,52.359230041503906,16920700,0.0,0.0
2016-08-10 00:00:00-04:00,52.323237987080425,52.46718073322905,52.01735922253137,52.197288513183594,15756900,0.0,0.0
2016-08-11 00:00:00-04:00,52.206284201248494,52.58413606036236,52.206284201248494,52.449188232421875,18162300,0.0,0.0
2016-08-12 00:00:00-04:00,52.206273169062285,52.35021588691023,51.83741974008536,52.12530517578125,21655200,0.0,0.0
2016-08-15 00:00:00-04:00,52.18829685404999,52.629123501088785,52.14331538358469,52.28725814819336,19283900,0.0,0.0
2016-08-16 00:00:00-04:00,52.151452888959795,52.16050386949934,51.843667751794904,51.99755859375,20523500,0.36,0.0
2016-08-17 00:00:00-04:00,52.0880957540345,52.21483022566267,51.80746695738971,52.106201171875,18856400,0.0,0.0
2016-08-18 00:00:00-04:00,51.97946876839987,52.23294119183615,51.843683300055595,52.14241409301758,14214300,0.0,0.0
2016-08-19 00:00:00-04:00,51.988514736988854,52.26008908269893,51.78030762350262,52.1605110168457,17271000,0.0,0.0
2016-08-22 00:00:00-04:00,52.14240135813629,52.2781902465722,51.8346162038358,52.20576858520508,15221900,0.0,0.0
2016-08-23 00:00:00-04:00,52.41398454997986,52.66745348444128,52.36871928032154,52.404930114746094,18732400,0.0,0.0
2016-08-24 00:00:00-04:00,52.32345868348187,52.540720241837946,52.25104046620005,52.45924758911133,18151500,0.0,0.0
2016-08-25 00:00:00-04:00,52.39587396929397,52.767026352431515,52.30534689215378,52.65839385986328,18552600,0.0,0.0
2016-08-26 00:00:00-04:00,52.75797451139717,53.13818134756517,52.22387681640872,52.53166198730469,20971200,0.0,0.0
2016-08-29 00:00:00-04:00,52.667453407023906,53.04765680815718,52.59503173828125,52.59503173828125,16417200,0.0,0.0
2016-08-30 00:00:00-04:00,52.486402765573736,52.67650446641981,52.15146118028467,52.404930114746094,16930200,0.0,0.0
2016-08-31 00:00:00-04:00,52.187674335602665,52.323459790850556,51.87083470018013,52.01567459106445,20860300,0.0,0.0
2016-09-01 00:00:00-04:00,51.60829991093702,52.341553638911336,51.60829991093702,52.13334655761719,26075400,0.0,0.0
2016-09-02 00:00:00-04:00,52.20576858520508,52.6764990243267,51.979456073315156,52.20576858520508,18900500,0.0,0.0
2016-09-06 00:00:00-04:00,52.30533429564029,52.32343970670807,51.78934216659795,52.15144348144531,16278400,0.0,0.0
2016-09-07 00:00:00-04:00,52.024723849125515,52.35966541597625,51.97040760047875,52.196720123291016,17493400,0.0,0.0
2016-09-08 00:00:00-04:00,52.1695799706002,52.31441989217134,51.76221661203887,51.988529205322266,20146100,0.0,0.0
2016-09-09 00:00:00-04:00,51.40915238132432,52.06998451902663,50.88410568237305,50.88410568237305,35113900,0.0,0.0
2016-09-12 00:00:00-04:00,50.69400036040699,51.78935203941322,50.34095341041777,51.64451217651367,29303000,0.0,0.0
2016-09-13 00:00:00-04:00,51.14663357851407,51.282422482590995,50.73927031953857,51.173789978027344,30130200,0.0,0.0
2016-09-14 00:00:00-04:00,51.04705436413657,51.2643159151347,50.72116376426698,50.92937088012695,24062500,0.0,0.0
2016-09-15 00:00:00-04:00,50.82979420434816,51.91609155550467,50.67589989253945,51.7712516784668,26847000,0.0,0.0
2016-09-16 00:00:00-04:00,52.16956132388441,52.16956132388441,51.37294031334756,51.825565338134766,44607000,0.0,0.0
2016-09-19 00:00:00-04:00,51.84367384521527,52.278193480532984,51.463467006027834,51.535888671875,20937100,0.0,0.0
2016-09-20 00:00:00-04:00,51.91609380039495,51.91609380039495,51.37294510133054,51.42726135253906,17384000,0.0,0.0
2016-09-21 00:00:00-04:00,52.06094176488058,52.36872699632791,51.67168732385718,52.287254333496094,33707300,0.0,0.0
2016-09-22 00:00:00-04:00,52.43208399222196,52.50450565758797,52.16956408840788,52.34156036376953,19822200,0.0,0.0
2016-09-23 00:00:00-04:00,52.38683812632884,52.42304897003565,51.94326737731681,51.988529205322266,19955300,0.0,0.0
2016-09-26 00:00:00-04:00,51.67168478910591,51.72599759282564,51.44537223159214,51.50873947143555,21688700,0.0,0.0
2016-09-27 00:00:00-04:00,51.53589200929481,52.55882565947223,51.309579468749256,52.45924758911133,28065100,0.0,0.0
2016-09-28 00:00:00-04:00,52.39587654480224,52.55882183840924,52.20577140009071,52.53166198730469,20536400,0.0,0.0
2016-09-29 00:00:00-04:00,52.332521045371415,52.65840825238243,51.789368793841376,51.961368560791016,25463500,0.0,0.0
2016-09-30 00:00:00-04:00,52.115257689999865,52.29630843438129,51.907050542600736,52.14241409301758,29910800,0.0,0.0
2016-10-03 00:00:00-04:00,51.970414501936936,52.097148979020815,51.653578309227235,51.97946548461914,19189500,0.0,0.0
2016-10-04 00:00:00-04:00,51.84367709068313,52.142407847865805,51.57210273326561,51.81652069091797,20085900,0.0,0.0
2016-10-05 00:00:00-04:00,51.86177183112525,52.46828765604813,51.83461198369638,52.17860794067383,16726400,0.0,0.0
2016-10-06 00:00:00-04:00,52.26913833618164,52.377767373046005,51.85272069723439,52.26913833618164,16212600,0.0,0.0
2016-10-07 00:00:00-04:00,52.368713807522596,52.48639728047627,51.97945601127613,52.32345199584961,20089000,0.0,0.0
2016-10-10 00:00:00-04:00,52.4230269831576,52.857546565628,52.38681615463806,52.54071044921875,18196500,0.0,0.0
2016-10-11 00:00:00-04:00,52.404927435478136,52.52261091471362,51.49967734067767,51.7712516784668,26497400,0.0,0.0
2016-10-12 00:00:00-04:00,51.69883728027344,51.8436771679958,51.05611049433392,51.69883728027344,22177500,0.0,0.0
2016-10-13 00:00:00-04:00,51.32768371235247,51.8708324159361,50.98368769168004,51.52683639526367,25313700,0.0,0.0
2016-10-14 00:00:00-04:00,51.707891111831465,52.269148729282236,51.707891111831465,51.97946548461914,27402500,0.0,0.0
2016-10-17 00:00:00-04:00,51.92514296166005,52.01566658455814,51.48156892164775,51.79840850830078,23830000,0.0,0.0
2016-10-18 00:00:00-04:00,52.079036644517224,52.45924347853446,51.97040760047875,52.196720123291016,19149500,0.0,0.0
2016-10-19 00:00:00-04:00,52.02472010646477,52.3596616492198,51.96135288089638,52.07903289794922,22878400,0.0,0.0
2016-10-20 00:00:00-04:00,52.05187785052836,52.06998326591044,51.291467670755665,51.825565338134766,49455600,0.0,0.0
2016-10-21 00:00:00-04:00,54.56847917544788,54.722373500133415,53.85333416519091,54.007225036621094,80032200,0.0,0.0
2016-10-24 00:00:00-04:00,54.260682947171965,55.22024917602539,54.25163196673909,55.22024917602539,54067000,0.0,0.0
2016-10-25 00:00:00-04:00,55.08447422730899,55.555204753720645,55.03921240718884,55.211212158203125,35137200,0.0,0.0
2016-10-26 00:00:00-04:00,55.04825258484339,55.40129952489381,54.74046745318964,54.88530731201172,29911600,0.0,0.0
2016-10-27 00:00:00-04:00,54.867200807756355,55.066356904649844,54.39647041262463,54.405521392822266,28479900,0.0,0.0
2016-10-28 00:00:00-04:00,54.324061131316526,54.785740651406506,53.93480673557653,54.19732666015625,33574700,0.0,0.0
2016-10-31 00:00:00-04:00,54.459853431476674,54.695216970689465,54.242591857910156,54.242591857910156,26434700,0.0,0.0
2016-11-01 00:00:00-04:00,54.287847400935405,54.33310921344924,53.63606625032031,54.13395309448242,24533000,0.0,0.0
2016-11-02 00:00:00-04:00,54.15206204034624,54.251640106321204,53.681331562354224,53.799015045166016,22147000,0.0,0.0
2016-11-03 00:00:00-04:00,53.88954859058769,53.98912667488283,53.50934512683072,53.59986877441406,21600400,0.0,0.0
2016-11-04 00:00:00-04:00,53.09291926024454,53.66322433167983,52.9752357814105,53.14723205566406,28697000,0.0,0.0
2016-11-07 00:00:00-05:00,54.11585376472698,54.78574040633444,54.11585376472698,54.695213317871094,31664800,0.0,0.0
2016-11-08 00:00:00-05:00,54.81289673304364,55.02110385634828,54.450798739439804,54.740478515625,22935400,0.0,0.0
2016-11-09 00:00:00-05:00,54.315004104429256,54.849101782919675,53.59080474035453,54.468894958496094,49632500,0.0,0.0
2016-11-10 00:00:00-05:00,54.749523797986534,54.758578232505805,52.169562480788606,53.138179779052734,57822400,0.0,0.0
2016-11-11 00:00:00-05:00,52.712708102732165,53.51838006575733,52.51355199384783,53.4278564453125,38767800,0.0,0.0
2016-11-14 00:00:00-05:00,53.42786278520401,53.48217903586908,51.85272604846887,52.613136291503906,41328400,0.0,0.0
2016-11-15 00:00:00-05:00,53.15995341773115,54.217137301105765,53.150837815478475,53.6520881652832,35904100,0.39,0.0
2016-11-16 00:00:00-05:00,53.715896119326246,54.37208057263825,53.597421074821696,54.36296844482422,27332500,0.0,0.0
2016-11-17 00:00:00-05:00,55.055584127373656,55.5477222817979,54.65458459964823,55.26519775390625,32132700,0.0,0.0
2016-11-18 00:00:00-05:00,55.39280303454637,55.72089522444475,54.955347940209876,55.00091552734375,27686300,0.0,0.0
2016-11-21 00:00:00-05:00,55.137617521632706,55.565960456208394,55.06470660656289,55.4657096862793,19652600,0.0,0.0
2016-11-22 00:00:00-05:00,55.57506518443214,55.83024640004051,55.42013472540801,55.70265579223633,23206700,0.0,0.0
2016-11-23 00:00:00-05:00,55.60241216625334,55.684435207015355,54.90977585938369,55.04648208618164,21848900,0.0,0.0
2016-11-25 00:00:00-05:00,54.95532628090214,55.164939880371094,54.80039585039222,55.164939880371094,8409600,0.0,0.0
2016-11-28 00:00:00-05:00,54.991800134884244,55.61152901753793,54.87332163410473,55.23786926269531,20732600,0.0,0.0
2016-11-29 00:00:00-05:00,55.274323882229666,55.966960194142246,55.155845383247744,55.675323486328125,22366700,0.0,0.0
2016-11-30 00:00:00-05:00,55.46570567103075,55.7573423570304,54.88243229903144,54.91888427734375,34655400,0.0,0.0
2016-12-01 00:00:00-05:00,54.7821891195721,54.81864457951428,53.71588951405946,53.95284652709961,34542100,0.0,0.0
2016-12-02 00:00:00-05:00,53.84347499150366,54.19890697749591,53.58829028940443,53.99840545654297,25515700,0.0,0.0
2016-12-05 00:00:00-05:00,54.408520557333865,55.219635288805726,54.28092994473156,54.88243103027344,23552700,0.0,0.0
2016-12-06 00:00:00-05:00,55.07382670895793,55.10116656605098,54.499665373915455,54.63637161254883,19907000,0.0,0.0
2016-12-07 00:00:00-05:00,54.69104611846486,55.93961944776715,54.49966018387122,55.930503845214844,30809000,0.0,0.0
2016-12-08 00:00:00-05:00,55.86670236760207,56.121887062145596,55.4474750876437,55.6024055480957,21220800,0.0,0.0
2016-12-09 00:00:00-05:00,55.7573495714259,56.495556983956774,55.71178198520192,56.47732925415039,27349400,0.0,0.0
2016-12-12 00:00:00-05:00,56.340626518928914,56.77808163170624,56.249491340819375,56.659603118896484,20198100,0.0,0.0
2016-12-13 00:00:00-05:00,56.96035298124529,57.798807708368884,56.72339944254029,57.39780807495117,35718900,0.0,0.0
2016-12-14 00:00:00-05:00,57.41603016361692,57.82614536010235,56.98768723877839,57.124393463134766,30352700,0.0,0.0
2016-12-15 00:00:00-05:00,57.142630886944126,57.55274615301429,56.77808321119636,57.033267974853516,27669900,0.0,0.0
2016-12-16 00:00:00-05:00,57.37046520237491,57.37046520237491,56.614030085785295,56.778076171875,42453100,0.0,0.0
2016-12-19 00:00:00-05:00,57.01503002939015,58.117781509926346,56.8874359321274,57.981075286865234,34338200,0.0,0.0
2016-12-20 00:00:00-05:00,58.044875365128355,58.145126140063475,57.44337419210157,57.908172607421875,26028400,0.0,0.0
2016-12-21 00:00:00-05:00,57.807921832486755,58.05399096825916,57.52539723735904,57.908172607421875,17096300,0.0,0.0
2016-12-22 00:00:00-05:00,58.18157512583796,58.4185286321149,57.78968767283168,57.91727828979492,22176600,0.0,0.0
2016-12-23 00:00:00-05:00,57.82615157841258,57.90817462652998,57.23376251127757,57.634765625,12403800,0.0,0.0
2016-12-27 00:00:00-05:00,57.60742355286897,58.39119859058161,57.60742355286897,57.67121887207031,11763200,0.0,0.0
2016-12-28 00:00:00-05:00,57.78058114829643,57.78058114829643,57.26110302797097,57.40692138671875,14653300,0.0,0.0
2016-12-29 00:00:00-05:00,57.28843849537567,57.598302918551354,57.16996000153636,57.324893951416016,10250600,0.0,0.0
2016-12-30 00:00:00-05:00,57.37957503807077,57.406918369050075,56.53200478597045,56.63225555419922,25579900,0.0,0.0
2017-01-03 00:00:00-05:00,57.22465394015816,57.270221530480555,56.62315270878335,57.033267974853516,20694100,0.0,0.0
2017-01-04 00:00:00-05:00,56.942122257964705,57.18819138709926,56.614030085785295,56.778076171875,21340000,0.0,0.0
2017-01-05 00:00:00-05:00,56.6778253996442,57.1061683440544,56.532007042740446,56.778076171875,24876000,0.0,0.0
2017-01-06 00:00:00-05:00,56.77808338937646,57.55274633362543,56.54112983300581,57.27022171020508,19922900,0.0,0.0
2017-01-09 00:00:00-05:00,57.197295469822215,57.48893561920062,56.996797430140234,57.08793258666992,20382700,0.0,0.0
2017-01-10 00:00:00-05:00,57.16997200879838,57.47983649705411,56.75985673366811,57.06972122192383,18593000,0.0,0.0
2017-01-11 00:00:00-05:00,57.06061253174698,57.62565834675253,56.89656641181238,57.589202880859375,21517300,0.0,0.0
2017-01-12 00:00:00-05:00,57.470711650431085,57.780576070109916,56.45909535452126,57.06059646606445,20968200,0.0,0.0
2017-01-13 00:00:00-05:00,57.06971679432706,57.29755820988028,56.82364764833949,57.14262771606445,19422300,0.0,0.0
2017-01-17 00:00:00-05:00,57.12439237898844,57.142620106995594,56.5320033867985,56.98768615722656,20664000,0.0,0.0
2017-01-18 00:00:00-05:00,57.115269044741055,57.142612371342025,56.61401876044343,56.9603385925293,19670100,0.0,0.0
2017-01-19 00:00:00-05:00,56.72339646090101,57.39780505786191,56.6869410025291,56.778076171875,18451700,0.0,0.0
2017-01-20 00:00:00-05:00,57.11527836035165,57.25198458590403,56.84186938583062,57.1790771484375,30213500,0.0,0.0
2017-01-23 00:00:00-05:00,57.14262790814118,57.525399818796856,57.02414939821171,57.379581451416016,23097600,0.0,0.0
2017-01-24 00:00:00-05:00,57.59830166568032,58.09043988176918,57.361344683155956,57.88993835449219,24672900,0.0,0.0
2017-01-25 00:00:00-05:00,58.28182042810813,58.41852315779413,57.82613770932164,58.03575134277344,23672700,0.0,0.0
2017-01-26 00:00:00-05:00,58.436771775494414,58.8195437045878,57.917290122806655,58.57347106933594,43554600,0.0,0.0
2017-01-27 00:00:00-05:00,59.594191109497025,60.0681050761593,59.13850834710407,59.949623107910156,44818000,0.0,0.0
2017-01-30 00:00:00-05:00,59.86761207898698,59.95874725381837,59.056497202601726,59.357242584228516,31651400,0.0,0.0
2017-01-31 00:00:00-05:00,59.111162823971306,59.37545963518813,58.564344952183525,58.919776916503906,25270500,0.0,0.0
2017-02-01 00:00:00-05:00,58.65549376335658,58.89245077913499,57.84437889148197,57.94462966918945,39671500,0.0,0.0
2017-02-02 00:00:00-05:00,57.643875731930336,57.78969409274222,57.18819291982022,57.57096481323242,45827000,0.0,0.0
2017-02-03 00:00:00-05:00,57.87170528588364,58.05397906871488,57.4798178696006,58.03575134277344,30301800,0.0,0.0
2017-02-06 00:00:00-05:00,57.87172271106773,58.008428958499245,57.54363049849953,57.99931335449219,19796400,0.0,0.0
2017-02-07 00:00:00-05:00,58.09044696100312,58.12689894410918,57.62564854141502,57.80792236328125,20277200,0.0,0.0
2017-02-08 00:00:00-05:00,57.93551241893109,58.15424169831017,57.616535841278214,57.72589874267578,18096400,0.0,0.0
2017-02-09 00:00:00-05:00,57.88994527974664,58.728403467821444,57.707671458288296,58.382080078125,22644400,0.0,0.0
2017-02-10 00:00:00-05:00,58.55523778498173,58.600808844680614,58.30916866425946,58.327396392822266,18170700,0.0,0.0
2017-02-13 00:00:00-05:00,58.546119218081174,59.11116834516717,58.445868454353544,58.983577728271484,22920100,0.0,0.0
2017-02-14 00:00:00-05:00,59.05694489570215,59.34117882979278,58.69935101706514,59.203643798828125,23108400,0.39,0.0
2017-02-15 00:00:00-05:00,59.13945606542197,59.20363814102895,58.827716553994264,59.166961669921875,17005200,0.0,0.0
2017-02-16 00:00:00-05:00,59.35950823226358,59.81795363071085,59.08444519038819,59.15779113769531,20546300,0.0,0.0
2017-02-17 00:00:00-05:00,59.11193858159571,59.31365563448608,58.95606885720594,59.249473571777344,21248800,0.0,0.0
2017-02-21 00:00:00-05:00,59.24030512201318,59.552044583501136,59.09359926108675,59.13027572631836,20655900,0.0,0.0
2017-02-22 00:00:00-05:00,58.98358372165814,59.0385949282442,58.72685543049483,59.01108932495117,19292700,0.0,0.0
2017-02-23 00:00:00-05:00,59.0660912530951,59.35033209822253,58.85521033076075,59.249473571777344,20273100,0.0,0.0
2017-02-24 00:00:00-05:00,59.16694977954029,59.414514160931276,58.80936300226014,59.249473571777344,21796800,0.0,0.0
2017-02-27 00:00:00-05:00,59.17612918501933,59.17612918501933,58.726854681215706,58.89189529418945,15871500,0.0,0.0
2017-02-28 00:00:00-05:00,58.75436513033282,58.86438755117605,58.46095685155369,58.66267395019531,23239800,0.0,0.0
2017-03-01 00:00:00-05:00,58.80020236334527,59.58872898250986,58.69934381935994,59.54288864135742,26937500,0.0,0.0
2017-03-02 00:00:00-05:00,59.313667752436956,59.36867896162048,58.57098494951208,58.690181732177734,24539600,0.0,0.0
2017-03-03 00:00:00-05:00,58.67183488188266,58.937730515103944,58.33258281931225,58.91022491455078,18135900,0.0,0.0
2017-03-06 00:00:00-05:00,58.65350674549993,59.19446897035429,58.50680435452939,58.92856979370117,18750300,0.0,0.0
2017-03-07 00:00:00-05:00,58.85520620573998,59.39616826846745,58.85520620573998,59.047752380371094,18521000,0.0,0.0
2017-03-08 00:00:00-05:00,58.91940727794786,59.67125748618029,58.910236410866915,59.5887336730957,21510900,0.0,0.0
2017-03-09 00:00:00-05:00,59.77211454759279,59.78127841912327,59.121122907518384,59.350345611572266,19846800,0.0,0.0
2017-03-10 00:00:00-05:00,59.698758727913024,59.83629374278507,59.36867749034869,59.53371810913086,19538200,0.0,0.0
2017-03-13 00:00:00-04:00,59.607066928449946,59.77210753582096,59.20363277813837,59.33199691772461,20100000,0.0,0.0
2017-03-14 00:00:00-04:00,59.166972052785326,59.185313789218334,58.81855600910907,59.056949615478516,14280200,0.0,0.0
2017-03-15 00:00:00-04:00,59.185299882627525,59.52454497837588,58.91022986334723,59.368675231933594,24833800,0.0,0.0
2017-03-16 00:00:00-04:00,59.3686731734481,59.37784403919178,58.95607515415483,59.26781463623047,20674300,0.0,0.0
2017-03-17 00:00:00-04:00,59.51537137870146,59.817939956063704,59.304483465684115,59.478694915771484,49219700,0.0,0.0
2017-03-20 00:00:00-04:00,59.51538337163126,59.76294080214379,59.341171886438566,59.53371810913086,14598100,0.0,0.0
2017-03-21 00:00:00-04:00,59.7721063699369,60.056340245573594,58.8001974809003,58.87355041503906,26640500,0.0,0.0
2017-03-22 00:00:00-04:00,58.79104117422836,59.72626672119371,58.79104117422836,59.62540817260742,20680000,0.0,0.0
2017-03-23 00:00:00-04:00,59.542876977068936,59.817939956063704,59.387000260786536,59.478694915771484,19269200,0.0,0.0
2017-03-24 00:00:00-04:00,59.92798293945896,60.010499753280236,59.37784986135223,59.579566955566406,22617100,0.0,0.0
2017-03-27 00:00:00-04:00,59.25865444042446,59.79962369157171,59.00192611594326,59.68959426879883,18614700,0.0,0.0
2017-03-28 00:00:00-04:00,59.5612206162088,60.02883684433189,59.276986730154114,59.86379623413086,20080400,0.0,0.0
2017-03-29 00:00:00-04:00,59.70793253904468,60.05634853129206,59.552055783663945,60.02884292602539,13618400,0.0,0.0
2017-03-30 00:00:00-04:00,59.982994565872296,60.49645817162193,59.92798335627549,60.24889373779297,15122800,0.0,0.0
2017-03-31 00:00:00-04:00,60.193874998787614,60.68899680919109,60.010492664200704,60.38642120361328,21040300,0.0,0.0
2017-04-03 00:00:00-04:00,60.340589974742684,60.45979027286637,59.772122074113376,60.102203369140625,20400900,0.0,0.0
2017-04-04 00:00:00-04:00,59.95549209053883,60.34058456846028,59.85463353746579,60.26723861694336,12997400,0.0,0.0
2017-04-05 00:00:00-04:00,60.789851298316655,60.835691632421735,60.00132480037787,60.11134719848633,21448600,0.0,0.0
2017-04-06 00:00:00-04:00,60.148038329499556,60.56980728084048,60.03801590456317,60.26723861694336,18103500,0.0,0.0
2017-04-07 00:00:00-04:00,60.377267181293085,60.478125744621856,60.001345532331726,60.221397399902344,14108500,0.0,0.0
2017-04-10 00:00:00-04:00,60.15719998150082,60.349746190966336,59.927977304234105,60.08384704589844,17952700,0.0,0.0
2017-04-11 00:00:00-04:00,60.14803587870537,60.15720674551707,59.46036776958453,60.03801345825195,18791500,0.0,0.0
2017-04-12 00:00:00-04:00,59.98298513828322,60.06550893502975,59.69875127294417,59.808780670166016,17108500,0.0,0.0
2017-04-13 00:00:00-04:00,59.863809541436076,60.386437090695594,59.55206298828125,59.55206298828125,17896500,0.0,0.0
2017-04-17 00:00:00-04:00,59.6345792623981,60.047177329741906,59.607073657284744,60.03801345825195,16689300,0.0,0.0
2017-04-18 00:00:00-04:00,59.90047890165159,60.24889489465755,59.74460914125327,59.95549011230469,15155600,0.0,0.0
2017-04-19 00:00:00-04:00,60.1938903555982,60.285578048622845,59.49705129703026,59.634586334228516,26992800,0.0,0.0
2017-04-20 00:00:00-04:00,60.019670422181385,60.28556959137662,59.72626564846968,60.05634689331055,22299500,0.0,0.0
2017-04-21 00:00:00-04:00,60.212224026298685,61.15662053878657,60.01050690803478,60.88155746459961,32522600,0.0,0.0
2017-04-24 00:00:00-04:00,61.871796526852826,62.03683715670726,61.52337353309242,61.91763687133789,29770000,0.0,0.0
2017-04-25 00:00:00-04:00,62.25686515842788,62.38522926634742,61.98179521556073,62.27519989013672,30242700,0.0,0.0
2017-04-26 00:00:00-04:00,62.42190296938359,62.632783853662104,62.00013420550762,62.19268035888672,26190800,0.0,0.0
2017-04-27 00:00:00-04:00,62.48611176267037,62.69699273719955,61.96348426688155,62.596134185791016,34971000,0.0,0.0
2017-04-28 00:00:00-04:00,63.1829526804536,63.39383366140758,62.064344709167635,62.770347595214844,39548800,0.0,0.0
2017-05-01 00:00:00-04:00,62.97206218815286,63.76975972481841,62.80702155971592,63.641395568847656,31954400,0.0,0.0
2017-05-02 00:00:00-04:00,63.91645656200956,63.91645656200956,63.38465822135013,63.54053497314453,23906100,0.0,0.0
2017-05-03 00:00:00-04:00,63.61386914307917,63.61386914307917,62.99955410225103,63.33880615234375,28928000,0.0,0.0
2017-05-04 00:00:00-04:00,63.292956980391935,63.33880430850669,62.935370206121256,63.09123992919922,21749400,0.0,0.0
2017-05-05 00:00:00-04:00,63.173769484046325,63.29296275457044,62.79784094610596,63.26545715332031,19128800,0.0,0.0
2017-05-08 00:00:00-04:00,63.23796627049375,63.311319221113905,62.7336734791332,63.2104606628418,18566100,0.0,0.0
