Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-06 00:00:00-04:00,96.8060446327611,97.0919684125684,96.33222452183989,97.0102767944336,4448500,0.0,0.0
2016-10-07 00:00:00-04:00,97.35339110734431,97.68016383194582,96.96126882395954,97.41057586669922,4799300,0.0,0.0
2016-10-10 00:00:00-04:00,97.63113957760756,98.19481607827862,97.50042800879241,97.86804962158203,3657000,0.0,0.0
2016-10-11 00:00:00-04:00,97.54945229648231,97.72917136258012,95.6296649984263,96.10348510742188,6394200,0.0,0.0
2016-10-12 00:00:00-04:00,96.36491398937652,96.74887149666273,95.98912751468643,96.37308502197266,4685200,0.0,0.0
2016-10-13 00:00:00-04:00,96.02182604924023,97.377924816079,95.80942278479331,96.61001586914062,7387400,0.0,0.0
2016-10-14 00:00:00-04:00,96.80603127143252,97.0511123246814,96.03811645507812,96.03811645507812,5640500,0.0,0.0
2016-10-17 00:00:00-04:00,95.9891168285104,96.84689440813146,95.9891168285104,96.7978744506836,6956400,0.0,0.0
2016-10-18 00:00:00-04:00,95.8910747231495,96.789701149596,94.07749850633044,94.28173065185547,12598300,0.0,0.0
2016-10-19 00:00:00-04:00,94.4124397082418,94.673856615519,93.50564844772732,93.61184692382812,7400900,0.0,0.0
2016-10-20 00:00:00-04:00,93.80791353842848,94.51863743837279,93.61184618501498,93.84059143066406,6973000,0.0,0.0
2016-10-21 00:00:00-04:00,93.21972685798289,93.32592533656577,92.30476454479282,92.6723861694336,8422000,0.0,0.0
2016-10-24 00:00:00-04:00,93.07268095568898,93.28508414895113,92.6723876640061,92.81126403808594,6141900,0.0,0.0
2016-10-25 00:00:00-04:00,92.8358043626816,93.26061090232629,92.38649095203301,93.09722137451172,5595000,0.0,0.0
2016-10-26 00:00:00-04:00,92.83576846924964,94.12651719290852,92.80309057632111,93.58734130859375,6429200,0.0,0.0
2016-10-27 00:00:00-04:00,93.93046282323242,95.21304060773097,93.77524437882666,94.51864624023438,7548700,0.0,0.0
2016-10-28 00:00:00-04:00,94.61667819034075,94.69020501153668,93.5955173541332,94.21638488769531,8813300,0.0,0.0
2016-10-31 00:00:00-04:00,94.17555834251237,94.95164450207389,93.53835482651137,94.75557708740234,8552500,0.0,0.0
2016-11-01 00:00:00-04:00,93.7507420464767,94.71471818943613,93.64453732352045,94.22455596923828,7591900,0.0,0.0
2016-11-02 00:00:00-04:00,94.37160533550991,94.56767272070225,93.80792874292902,93.83243560791016,6591300,0.0,0.0
2016-11-03 00:00:00-04:00,93.84875767816574,94.30624194385642,93.74255920126348,93.97129821777344,6227100,0.0,0.0
2016-11-04 00:00:00-04:00,93.97948210816521,94.71471921374179,93.97948210816521,94.03666687011719,7160600,0.0,0.0
2016-11-07 00:00:00-05:00,94.67386365160415,95.35191594772724,94.63301472478376,95.30290222167969,6398200,0.0,0.0
2016-11-08 00:00:00-05:00,95.15585663292325,96.04630591408356,95.14768560086847,95.62150573730469,6675300,0.0,0.0
2016-11-09 00:00:00-05:00,98.0314373421931,100.07375895348879,96.47927167107419,98.28468322753906,16220000,0.0,0.0
2016-11-10 00:00:00-05:00,98.66045827498706,98.93004619242043,97.23083331199639,97.6556396484375,11904500,0.0,0.0
2016-11-11 00:00:00-05:00,97.61481210780241,97.61481210780241,96.50378853746709,96.78154754638672,8134800,0.0,0.0
2016-11-14 00:00:00-05:00,96.8714204173289,97.20635799062346,95.1722069856072,95.25389862060547,10054900,0.0,0.0
2016-11-15 00:00:00-05:00,95.09048700717298,95.32739704092319,94.61666693967254,95.02513122558594,7446700,0.0,0.0
2016-11-16 00:00:00-05:00,95.29474089836488,95.40093939317772,94.82909175545964,95.05783081054688,6594800,0.0,0.0
2016-11-17 00:00:00-05:00,95.3192556748523,95.3192556748523,94.86177752670969,95.2293930053711,5730300,0.0,0.0
2016-11-18 00:00:00-05:00,95.2458273698082,95.35275971163131,94.43970223103715,94.89212036132812,7717800,0.8,0.0
2016-11-21 00:00:00-05:00,94.95793520393174,95.15535118725586,94.43148839790678,94.59600067138672,5843300,0.0,0.0
2016-11-22 00:00:00-05:00,94.2587370324315,94.59599533249414,92.35036589936212,92.73697662353516,11649700,0.0,0.0
2016-11-23 00:00:00-05:00,92.33391256094423,93.30454993288177,91.7663346091256,93.0084228515625,7892600,0.0,0.0
2016-11-25 00:00:00-05:00,93.44440786517703,93.96263351673807,93.26344057579011,93.88037109375,3433300,0.0,0.0
2016-11-28 00:00:00-05:00,93.60067915821963,93.87213003493686,92.99197626633831,93.05777740478516,9065700,0.0,0.0
2016-11-29 00:00:00-05:00,92.90972153529847,93.28811106026103,92.26811488332527,92.52311706542969,7799600,0.0,0.0
2016-11-30 00:00:00-05:00,92.2845729141006,92.55601754643529,91.55248260498047,91.55248260498047,11178500,0.0,0.0
2016-12-01 00:00:00-05:00,91.6018297867833,91.7498933394585,91.3057026814329,91.61827850341797,8143300,0.0,0.0
2016-12-02 00:00:00-05:00,91.89795146497929,92.56423427479906,91.66763179125098,92.09536743164062,6167700,0.0,0.0
2016-12-05 00:00:00-05:00,92.45730933437284,92.47375805135275,91.90618631730261,92.07892608642578,5451600,0.0,0.0
2016-12-06 00:00:00-05:00,92.32569111383609,93.11536129050667,92.00488780068056,92.17762756347656,6530400,0.0,0.0
2016-12-07 00:00:00-05:00,92.03778881526377,92.03778881526377,89.92377424329294,91.38795471191406,11761100,0.0,0.0
2016-12-08 00:00:00-05:00,90.92730677114074,91.47020220480604,90.42553626120194,91.2974624633789,7774900,0.0,0.0
2016-12-09 00:00:00-05:00,91.64296883850012,92.48199152500328,91.47022278247111,92.34215545654297,7672100,0.0,0.0
2016-12-12 00:00:00-05:00,92.6958496758948,94.92502406859842,92.60536604983662,94.89212036132812,9544600,0.0,0.0
2016-12-13 00:00:00-05:00,95.03195975291968,95.39389426988254,94.60422409484231,95.32808685302734,7051600,0.0,0.0
2016-12-14 00:00:00-05:00,95.51728875846278,96.48792626465132,94.25052412999698,94.58777618408203,9378700,0.0,0.0
2016-12-15 00:00:00-05:00,94.86744748652238,95.35276306541287,94.50551296955952,95.32808685302734,6738100,0.0,0.0
2016-12-16 00:00:00-05:00,95.7558394736335,95.7969644069522,94.97439043168137,95.31986999511719,11291100,0.0,0.0
2016-12-19 00:00:00-05:00,95.47615165178495,95.9614735127635,95.36921930480224,95.43502044677734,6310800,0.0,0.0
2016-12-20 00:00:00-05:00,95.402116504605,95.62420867956729,94.52196274886354,95.1388931274414,5715200,0.0,0.0
2016-12-21 00:00:00-05:00,95.5830651561032,95.5830651561032,94.38210826037144,94.8509750366211,5907600,0.0,0.0
2016-12-22 00:00:00-05:00,94.59601220068637,95.03197542670999,93.67472703998658,94.95794677734375,4602300,0.0,0.0
2016-12-23 00:00:00-05:00,94.92504171640168,95.68180829708983,94.84278557080368,95.38568115234375,2992500,0.0,0.0
2016-12-27 00:00:00-05:00,95.32807320851329,95.41855682480288,94.9085588307833,95.34452819824219,3232600,0.0,0.0
2016-12-28 00:00:00-05:00,95.31985980180866,95.55018576187668,94.63712824490723,94.67825317382812,3278300,0.0,0.0
2016-12-29 00:00:00-05:00,94.78518926861354,95.311636040395,94.60422201411231,94.99905395507812,2993600,0.0,0.0
2016-12-30 00:00:00-05:00,95.25404431800087,95.41032906555364,94.57953408300007,94.76872253417969,5506700,0.0,0.0
2017-01-03 00:00:00-05:00,95.23761198719163,95.41857926232498,94.78520007509951,95.2869644165039,5953000,0.0,0.0
2017-01-04 00:00:00-05:00,95.00728130537125,95.6077629875016,94.85099026295228,95.13066864013672,5828900,0.0,0.0
2017-01-05 00:00:00-05:00,95.4185550060018,96.21645254767033,94.95791571420952,96.12596893310547,6217200,0.0,0.0
2017-01-06 00:00:00-05:00,95.96970786309873,96.24115879150919,95.2211687803282,95.66535949707031,5221400,0.0,0.0
2017-01-09 00:00:00-05:00,95.70646755356668,95.92033851481585,95.32808433027387,95.64888763427734,5457500,0.0,0.0
2017-01-10 00:00:00-05:00,95.44325515581599,96.24115289763292,95.31164658617904,95.5501937866211,5312800,0.0,0.0
2017-01-11 00:00:00-05:00,95.48439025723354,95.62422632934366,93.78988357047386,94.37391662597656,8887200,0.0,0.0
2017-01-12 00:00:00-05:00,93.99550327446256,94.37389273669943,93.25519189151719,94.28340911865234,6627300,0.0,0.0
2017-01-13 00:00:00-05:00,94.54663085902556,94.61243199087328,94.13534397521317,94.26695251464844,4935200,0.0,0.0
2017-01-17 00:00:00-05:00,93.72405795686298,94.63711534941694,93.50195952313912,94.48905181884766,6255400,0.0,0.0
2017-01-18 00:00:00-05:00,94.48906260318934,94.67825107866844,94.1106793764906,94.3492202758789,5014600,0.0,0.0
2017-01-19 00:00:00-05:00,94.33278076189445,94.51374803486891,93.70762280318485,93.93794250488281,5540800,0.0,0.0
2017-01-20 00:00:00-05:00,94.17649985833242,94.62069059196466,93.83924776612058,93.8968276977539,7502400,0.0,0.0
2017-01-23 00:00:00-05:00,94.1929373017858,94.40680199329172,93.60891059669068,93.69939422607422,7989800,0.0,0.0
2017-01-24 00:00:00-05:00,92.87681597552657,93.1976192734464,91.42908424918295,91.93085479736328,12450300,0.0,0.0
2017-01-25 00:00:00-05:00,92.07069725098675,92.78633880615234,91.10828729026605,92.78633880615234,9385500,0.0,0.0
2017-01-26 00:00:00-05:00,92.12828843696458,92.81924758788585,91.79925758025567,91.99667358398438,10164300,0.0,0.0
2017-01-27 00:00:00-05:00,92.12826292382657,93.39502729211797,92.04600680136399,93.26341247558594,8886100,0.0,0.0
2017-01-30 00:00:00-05:00,93.27987585873215,93.44438811845993,92.8274577308701,93.05777740478516,6969400,0.0,0.0
2017-01-31 00:00:00-05:00,92.77810330144807,93.27987384122784,92.4819762197505,93.15648651123047,8713400,0.0,0.0
2017-02-01 00:00:00-05:00,92.52311474295179,93.2140738044277,92.51488724677019,93.14004516601562,7082300,0.0,0.0
2017-02-02 00:00:00-05:00,92.80279304652339,93.46085471865327,92.76166183861233,93.41972351074219,7826300,0.0,0.0
2017-02-03 00:00:00-05:00,93.36214270109839,93.49375754457463,92.67118360007157,93.47730255126953,7267600,0.0,0.0
2017-02-06 00:00:00-05:00,93.32925203249772,93.43618440095955,92.63829283491302,93.27989959716797,6178400,0.0,0.0
2017-02-07 00:00:00-05:00,93.44440035407038,93.46085534764204,92.99198844270994,93.34569549560547,5507900,0.0,0.0
2017-02-08 00:00:00-05:00,93.19764344637103,93.51844682749851,93.07425608230461,93.27989959716797,5272000,0.0,0.0
2017-02-09 00:00:00-05:00,93.2798828871805,94.30810027730432,93.2798828871805,93.8392333984375,5854600,0.0,0.0
2017-02-10 00:00:00-05:00,94.03663723031151,95.41033397985326,93.96260860014296,94.79340362548828,6438500,0.0,0.0
2017-02-13 00:00:00-05:00,94.82632686510297,95.51729226771599,94.77697443482396,95.31986999511719,5710800,0.0,0.0
2017-02-14 00:00:00-05:00,94.95793988440418,95.74761013236444,94.85922875000618,95.71470642089844,5539100,0.0,0.0
2017-02-15 00:00:00-05:00,95.3363201880641,96.61953351662893,95.08131800106747,96.4056625366211,5979700,0.0,0.0
2017-02-16 00:00:00-05:00,96.24115050337333,97.29404413724038,96.24115050337333,97.12953186035156,7119300,0.0,0.0
2017-02-17 00:00:00-05:00,97.22002559350332,97.80405239558428,97.1048657325714,97.77114868164062,8691400,0.0,0.0
2017-02-21 00:00:00-05:00,97.39274676339481,98.61838006368144,97.3269393480899,98.42919158935547,8595100,0.0,0.0
2017-02-22 00:00:00-05:00,98.11660990792038,98.5196693457742,98.0919336960147,98.31402587890625,5103900,0.0,0.0
2017-02-23 00:00:00-05:00,98.31402745860002,100.2717573111134,98.28113002602426,100.10723876953125,9980900,0.0,0.0
2017-02-24 00:00:00-05:00,100.60403418600242,101.63077317758464,100.10722540409273,101.62249755859375,10835000,0.8,0.0
2017-02-27 00:00:00-05:00,101.12571318502464,101.74672593041423,101.10087368597199,101.34928131103516,5946200,0.0,0.0
2017-02-28 00:00:00-05:00,101.02633946153388,101.55626974972128,100.96837853367799,101.19194030761719,8885500,0.0,0.0
2017-03-01 00:00:00-05:00,101.42378115672076,103.04669340815225,101.3658202305006,102.55816650390625,9393900,0.0,0.0
2017-03-02 00:00:00-05:00,102.46708585448017,102.9721766416493,101.86263077044806,102.36772155761719,6950200,0.0,0.0
2017-03-03 00:00:00-05:00,102.36772788570632,102.61613548458602,102.03652617689028,102.50021362304688,5585200,0.0,0.0
2017-03-06 00:00:00-05:00,101.85435830053962,103.03014075541421,101.51486834704158,102.43396759033203,6670700,0.0,0.0
2017-03-07 00:00:00-05:00,101.49829660926596,103.0549658538546,101.34097140232954,102.53331756591797,6644000,0.0,0.0
2017-03-08 00:00:00-05:00,102.46708471056407,103.23714063017052,102.26008049902758,102.75688934326172,7909900,0.0,0.0
2017-03-09 00:00:00-05:00,103.15435523463077,104.50402061622684,102.81486524597203,104.28873443603516,8571100,0.0,0.0
2017-03-10 00:00:00-05:00,104.36325932261316,104.7358644310125,103.94925083893916,104.50402069091797,7395400,0.0,0.0
2017-03-13 00:00:00-04:00,104.18936016941505,105.11673498428082,104.15623873784597,104.89317321777344,7162500,0.0,0.0
2017-03-14 00:00:00-04:00,105.04222158571324,105.77915610131163,104.96769678175869,105.19954681396484,7679700,0.0,0.0
2017-03-15 00:00:00-04:00,105.19955155493435,106.8141820119285,104.82694015290419,106.78106689453125,8360600,0.0,0.0
2017-03-16 00:00:00-04:00,106.35050155263224,106.56578141620547,105.79572538210763,106.3670654296875,7610700,0.0,0.0
2017-03-17 00:00:00-04:00,106.3587383727498,106.76447108810086,105.9447300391583,106.03581237792969,13300800,0.0,0.0
2017-03-20 00:00:00-04:00,106.01926866006548,106.33391909645688,105.96131405230257,106.04412078857422,5827500,0.0,0.0
2017-03-21 00:00:00-04:00,106.30081359106015,106.35876820406149,105.27406808734214,105.36515045166016,7578600,0.0,0.0
2017-03-22 00:00:00-04:00,105.19954423149345,105.69635308234736,104.50400678648413,104.54541015625,10272700,0.0,0.0
2017-03-23 00:00:00-04:00,104.4129305661801,105.15814704491252,104.0486074233413,104.24732971191406,8508100,0.0,0.0
2017-03-24 00:00:00-04:00,104.21419550304505,104.62820390522867,103.60974045625952,103.89955139160156,6490300,0.0,0.0
2017-03-27 00:00:00-04:00,103.63460517635467,104.44605825502514,103.62632323796512,104.16453552246094,5004300,0.0,0.0
2017-03-28 00:00:00-04:00,104.0154701844954,104.14794958432522,103.31993280427206,104.04859161376953,5287600,0.0,0.0
2017-03-29 00:00:00-04:00,103.54350590987029,103.77534960880153,102.9721722823133,103.43585968017578,3971800,0.0,0.0
2017-03-30 00:00:00-04:00,103.28682523425137,103.85815891067621,102.90593822239065,103.22058868408203,4711700,0.0,0.0
2017-03-31 00:00:00-04:00,102.76517950916566,103.36135269689026,102.69893664002566,103.12950897216797,5657600,0.0,0.0
2017-04-03 00:00:00-04:00,103.27855905881778,103.7588040984857,102.9059476333599,103.24543762207031,4956400,0.0,0.0
2017-04-04 00:00:00-04:00,103.09637549828632,103.31165532194997,102.8562498636458,103.23713684082031,5358500,0.0,0.0
2017-04-05 00:00:00-04:00,103.27028208669829,103.99893477837986,103.01359883614641,103.3365249633789,5646300,0.0,0.0
2017-04-06 00:00:00-04:00,103.37791850972792,103.8830093720308,103.08811383068566,103.54352569580078,4324200,0.0,0.0
2017-04-07 00:00:00-04:00,103.6014668346031,103.89127145826714,103.36134119863374,103.43585968017578,3615100,0.0,0.0
2017-04-10 00:00:00-04:00,103.39445875807256,103.46069530009636,102.86452851828157,102.95560455322266,4594200,0.0,0.0
2017-04-11 00:00:00-04:00,102.88939127355951,103.32823926036222,102.63270171509009,102.85626983642578,4161500,0.0,0.0
2017-04-12 00:00:00-04:00,103.12122557764819,103.88299961019523,102.97218228282225,103.83332061767578,5556600,0.0,0.0
2017-04-13 00:00:00-04:00,103.60974203943105,104.04031432195069,103.46898069668181,103.49382019042969,5396500,0.0,0.0
2017-04-17 00:00:00-04:00,103.51868902199477,104.17282325089776,103.44417051963218,104.09830474853516,5367500,0.0,0.0
2017-04-18 00:00:00-04:00,101.9951297591894,102.1524550036916,100.14864915202615,100.86902618408203,13485700,0.0,0.0
2017-04-19 00:00:00-04:00,101.10085531317313,101.24989859767211,100.28112040706232,100.49640655517578,6993100,0.0,0.0
2017-04-20 00:00:00-04:00,100.90214134085862,101.14226700326596,100.47985094715831,100.9104232788086,6330100,0.0,0.0
2017-04-21 00:00:00-04:00,100.83589349531508,101.05117965051535,100.63717121519726,100.8193359375,6021700,0.0,0.0
2017-04-24 00:00:00-04:00,101.44862111701468,102.01995476185607,101.1422589272731,101.75498962402344,5679000,0.0,0.0
2017-04-25 00:00:00-04:00,102.12760074382608,102.46709070288772,101.85435996974172,102.2021255493164,5090000,0.0,0.0
2017-04-26 00:00:00-04:00,102.5002153089228,102.88938427217695,102.24353208518826,102.26837158203125,5021800,0.0,0.0
2017-04-27 00:00:00-04:00,102.32632186107116,102.9307706122169,102.17727857826164,102.45880126953125,4225200,0.0,0.0
2017-04-28 00:00:00-04:00,102.54988888982646,102.59129226055794,101.95371572799093,102.23524475097656,4381800,0.0,0.0
2017-05-01 00:00:00-04:00,102.1772716671667,102.49191576858613,101.8460636925182,102.1275863647461,4556400,0.0,0.0
2017-05-02 00:00:00-04:00,102.27664640010967,102.45881113188558,101.75499801869768,102.42568969726562,4881600,0.0,0.0
2017-05-03 00:00:00-04:00,102.33459592620949,102.42567828194635,101.87919046479226,102.11931610107422,3736500,0.0,0.0
2017-05-04 00:00:00-04:00,102.41742581467507,102.63270568847656,102.03653874879346,102.63270568847656,3753700,0.0,0.0
2017-05-05 00:00:00-04:00,102.50849724695972,102.50849724695972,101.7301593204514,102.26837158203125,4139800,0.0,0.0
2017-05-08 00:00:00-04:00,102.28492905384282,102.50849715977508,101.86263865606792,102.05308532714844,3608600,0.0,0.0
2017-05-09 00:00:00-04:00,102.0365300019106,102.23525229810323,101.74671901993099,102.01996612548828,3762500,0.0,0.0
2017-05-10 00:00:00-04:00,101.7715655982949,101.89576308605487,101.33271131156052,101.68875885009766,4237400,0.0,0.0
2017-05-11 00:00:00-04:00,101.43206370792299,102.01995491093358,101.29957798017949,102.01167297363281,4095900,0.0,0.0
2017-05-12 00:00:00-04:00,101.9371667388066,102.75690174660296,101.85436630765096,102.37601470947266,4097100,0.0,0.0
2017-05-15 00:00:00-04:00,103.01357792486901,105.45622507188799,102.94733506163539,105.14985656738281,9854600,0.0,0.0
2017-05-16 00:00:00-04:00,105.43967542010205,106.29253186815778,105.20783168477831,105.79572296142578,7233800,0.0,0.0
2017-05-17 00:00:00-04:00,105.79570492189308,105.89506921320378,104.70272298654301,104.8848876953125,6480800,0.0,0.0
2017-05-18 00:00:00-04:00,104.71101801635521,105.87852489548811,104.29700956002742,105.13330841064453,6571300,0.0,0.0
2017-05-19 00:00:00-04:00,105.18299684747981,105.48108346818023,104.69446985744028,105.15815734863281,6957200,0.0,0.0
2017-05-22 00:00:00-04:00,104.85176608343716,105.69634676494937,104.85176608343716,105.37342071533203,4858200,0.0,0.0
2017-05-23 00:00:00-04:00,105.41483180490835,106.11036298371248,105.41483180490835,105.58871459960938,3972500,0.0,0.0
2017-05-24 00:00:00-04:00,105.81227278167334,105.98615556006702,105.39826436151684,105.58042907714844,3965200,0.0,0.0
2017-05-25 00:00:00-04:00,105.6387693323327,106.37226021440357,105.29703446522555,106.2972412109375,5294300,0.84,0.0
2017-05-26 00:00:00-04:00,106.04721777383759,106.4139569424114,105.71381332672973,105.78882598876953,4005200,0.0,0.0
2017-05-30 00:00:00-04:00,105.60544804077583,106.18057052482533,105.18036359176243,105.94718933105469,3665400,0.0,0.0
2017-05-31 00:00:00-04:00,106.14724143821435,107.35583184130098,106.14724143821435,106.89739990234375,8813500,0.0,0.0
2017-06-01 00:00:00-04:00,106.9557277478895,107.3391342163086,106.78901601206924,107.3391342163086,5790900,0.0,0.0
2017-06-02 00:00:00-04:00,107.56418693571072,108.47270740898095,107.38081419746828,108.42269897460938,6562600,0.0,0.0
2017-06-05 00:00:00-04:00,108.33102221215302,108.78945409841229,108.18932739609491,108.65608978271484,4634700,0.0,0.0
2017-06-06 00:00:00-04:00,108.50603337351795,109.46457492216227,108.38101229767344,109.04782104492188,5619100,0.0,0.0
2017-06-07 00:00:00-04:00,109.18954000965358,109.58962025924588,108.83946820147011,108.98116302490234,5765200,0.0,0.0
2017-06-08 00:00:00-04:00,108.9811597935885,109.52293485054928,108.3226941373598,108.81446075439453,8101700,0.0,0.0
2017-06-09 00:00:00-04:00,108.664422023676,109.77298906881609,108.6144135840687,109.63129425048828,5992500,0.0,0.0
2017-06-12 00:00:00-04:00,109.63127672141864,109.88133159779493,109.53959035735798,109.87300109863281,8020700,0.0,0.0
2017-06-13 00:00:00-04:00,109.81465270190475,110.63148678516131,109.52291988443898,110.03970336914062,5733800,0.0,0.0
2017-06-14 00:00:00-04:00,110.44811290327387,111.32329862825212,110.44811290327387,110.66483306884766,7329400,0.0,0.0
2017-06-15 00:00:00-04:00,110.02303476272088,111.14827543284956,109.86466623835844,110.88987731933594,5265000,0.0,0.0
2017-06-16 00:00:00-04:00,111.456667007983,112.19015796142047,110.88987507533041,111.98178100585938,12639600,0.0,0.0
2017-06-19 00:00:00-04:00,111.8150825275021,112.25684070821647,111.26497696550409,111.7484130859375,7488700,0.0,0.0
2017-06-20 00:00:00-04:00,111.60669971911058,112.32351700255244,111.60669971911058,111.87342834472656,5201200,0.0,0.0
2017-06-21 00:00:00-04:00,111.93173346926703,112.61521582719472,111.70669556749604,112.44851684570312,5841100,0.0,0.0
2017-06-22 00:00:00-04:00,112.89862529532043,114.19056488697562,112.74860000099211,113.39873504638672,7311000,0.0,0.0
2017-06-23 00:00:00-04:00,112.89864280673878,113.78215914811912,112.7902954279137,113.7154769897461,9007100,0.0,0.0
2017-06-26 00:00:00-04:00,113.75715538075121,114.10722717486033,113.52377418467847,113.64046478271484,5561800,0.0,0.0
2017-06-27 00:00:00-04:00,113.77382215107004,113.96552539649521,112.51522986923968,112.53189086914062,6120500,0.0,0.0
2017-06-28 00:00:00-04:00,113.31537132971505,113.52374825850023,111.33163161613669,111.54000854492188,6557900,0.0,0.0
2017-06-29 00:00:00-04:00,111.1899341202482,111.46499321719992,110.28141368136859,110.55647277832031,5750000,0.0,0.0
2017-06-30 00:00:00-04:00,110.60648123667734,111.02323513185571,110.25640949092585,110.26473999023438,5264400,0.0,0.0
2017-07-03 00:00:00-04:00,110.68147649053442,111.1232472508481,110.56478592695653,110.77316284179688,2931000,0.0,0.0
2017-07-05 00:00:00-04:00,110.83986591936252,111.74005588772464,110.3731035768755,111.38998413085938,4302700,0.0,0.0
2017-07-06 00:00:00-04:00,111.36498720219872,111.665050544624,110.36478030022138,110.45646667480469,4282200,0.0,0.0
2017-07-07 00:00:00-04:00,110.78152053639785,110.85653318314773,109.7646400416132,110.47311401367188,4994100,0.0,0.0
2017-07-10 00:00:00-04:00,110.6398485909741,110.74819597477085,109.38124346120223,109.6479721069336,4019600,0.0,0.0
2017-07-11 00:00:00-04:00,109.54793224413831,109.84799558331788,108.75610231856797,109.38123321533203,3733100,0.0,0.0
2017-07-12 00:00:00-04:00,110.05635317878244,110.76483982441499,109.83131525274536,110.2147216796875,5053200,0.0,0.0
2017-07-13 00:00:00-04:00,110.10641858107019,110.20643547728727,109.18122413609159,109.9063720703125,4424400,0.0,0.0
2017-07-14 00:00:00-04:00,110.02303777850453,110.8565456404629,109.8063303129908,110.52314758300781,4383100,0.0,0.0
2017-07-17 00:00:00-04:00,110.61483110432354,110.7981911283714,109.81465798141511,110.14805603027344,4939400,0.0,0.0
2017-07-18 00:00:00-04:00,109.7062991102092,112.48188177597336,109.25621046742171,112.07347106933594,10256000,0.0,0.0
2017-07-19 00:00:00-04:00,112.39018661092253,112.86529215288654,112.12347073340547,112.69859313964844,5503300,0.0,0.0
2017-07-20 00:00:00-04:00,113.13198201760144,114.25722235528748,113.0402956736543,113.83213806152344,6088600,0.0,0.0
2017-07-21 00:00:00-04:00,112.7986408844703,113.58214045133707,112.60693760268045,112.78196716308594,6773500,0.0,0.0
2017-07-24 00:00:00-04:00,112.51523825512659,112.65693307476853,110.73153182210247,110.86488342285156,8306700,0.0,0.0
2017-07-25 00:00:00-04:00,111.47336773105185,111.56505412244344,109.56462723344228,109.92304229736328,6262900,0.0,0.0
2017-07-26 00:00:00-04:00,109.73963853337598,110.22307457711167,108.98114339311897,109.14784240722656,5382200,0.0,0.0
2017-07-27 00:00:00-04:00,109.0644947611408,109.31453691282985,107.9976058528709,109.04782104492188,5838100,0.0,0.0
2017-07-28 00:00:00-04:00,109.30619893387305,110.01468556402641,108.78942823132053,109.89799499511719,4970900,0.0,0.0
2017-07-31 00:00:00-04:00,110.13971764745551,111.33997088675252,110.10638293228367,110.62315368652344,5440800,0.0,0.0
2017-08-01 00:00:00-04:00,110.99821534587089,111.14825334061541,110.25639402524158,110.4480972290039,3837600,0.0,0.0
2017-08-02 00:00:00-04:00,110.08972805720951,110.43979985886544,109.60629193540231,110.15641021728516,4032100,0.0,0.0
2017-08-03 00:00:00-04:00,109.94800129846523,111.18991960394413,109.61459059493696,111.14825439453125,4327300,0.0,0.0
2017-08-04 00:00:00-04:00,111.4733363247148,111.6983742706461,110.68983696780556,111.00656127929688,3192800,0.0,0.0
2017-08-07 00:00:00-04:00,110.93153322087825,111.25660070483151,110.44809724401891,110.73983001708984,3010800,0.0,0.0
2017-08-08 00:00:00-04:00,110.43979590577182,110.68985081752459,109.52293213545205,110.24809265136719,5535800,0.0,0.0
2017-08-09 00:00:00-04:00,110.69817651707223,111.19828631888885,110.33143102484946,111.04824829101562,6332300,0.0,0.0
2017-08-10 00:00:00-04:00,110.88987876549699,111.5650308073713,110.33143003220773,110.93155670166016,5607900,0.0,0.0
2017-08-11 00:00:00-04:00,111.38997659505979,112.09846327875246,110.64815519701034,110.93988800048828,4270600,0.0,0.0
2017-08-14 00:00:00-04:00,111.85674897344123,111.99844377926894,110.74818202609711,111.25662231445312,3041100,0.0,0.0
2017-08-15 00:00:00-04:00,111.5650208511961,111.64003349860333,111.02323316606542,111.17327117919922,3931800,0.0,0.0
2017-08-16 00:00:00-04:00,111.75674393106429,112.49856547439236,111.57337117039249,111.83175659179688,4469900,0.0,0.0
2017-08-17 00:00:00-04:00,111.84007574719026,112.30685082048176,110.88154681954012,110.88987731933594,5741400,0.0,0.0
2017-08-18 00:00:00-04:00,110.58146856310186,111.5066626483713,110.33975691844525,110.54813385009766,4792800,0.0,0.0
2017-08-21 00:00:00-04:00,110.25641812369948,111.39831981603373,110.18140546909078,111.23162078857422,4660000,0.0,0.0
2017-08-22 00:00:00-04:00,111.081618675103,112.348541723007,110.77321205566574,112.27352905273438,4150300,0.0,0.0
2017-08-23 00:00:00-04:00,112.04846678287724,112.09848794289682,110.56482366034408,110.68985748291016,5129900,0.0,0.0
2017-08-24 00:00:00-04:00,110.70650024613656,110.92320767233603,110.24806846156234,110.76483917236328,5398400,0.0,0.0
2017-08-25 00:00:00-04:00,110.6474338128063,111.19265521105756,110.40417173723554,110.45449829101562,4133300,0.84,0.0
2017-08-28 00:00:00-04:00,110.45451293524245,110.82359144419641,110.29514976021868,110.50485229492188,5349200,0.0,0.0
2017-08-29 00:00:00-04:00,110.36224046834216,111.10038458242434,110.13575817917284,110.89907836914062,3277900,0.0,0.0
2017-08-30 00:00:00-04:00,110.7229201038813,110.7229201038813,109.80022398332568,109.94283294677734,5430800,0.0,0.0
2017-08-31 00:00:00-04:00,110.21125674739694,111.1423364553314,110.09382384726224,111.03328704833984,7407100,0.0,0.0
2017-09-01 00:00:00-04:00,111.22620905946893,111.26813931931238,109.83378141344663,109.90927124023438,3820800,0.0,0.0
