Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-29 00:00:00-04:00,34.25012675888828,34.464493538462776,34.229382522690976,34.40917205810547,3059778,0.0,0.0
2016-08-30 00:00:00-04:00,34.575136859249014,34.6996075629722,34.4160915462413,34.44375228881836,3250190,0.0,0.0
2016-08-31 00:00:00-04:00,34.1602427056825,34.198275574420514,33.69347615987493,33.814491271972656,4589251,0.0,0.0
2016-09-01 00:00:00-04:00,33.65544283854444,33.77645794901477,33.454909014473785,33.627784729003906,3837341,0.0,0.0
2016-09-02 00:00:00-04:00,34.333118898557714,34.65812345699669,34.07034706669022,34.326202392578125,5798186,0.0,0.0
2016-09-06 00:00:00-04:00,34.575148324052016,34.810259438170554,34.38498395311994,34.768768310546875,3491646,0.0,0.0
2016-09-07 00:00:00-04:00,35.183664127661096,35.19057799517839,34.983127677298825,35.00387191772461,3015841,0.0,0.0
2016-09-08 00:00:00-04:00,35.294310841129935,35.487930821035434,35.01079474003644,35.37037658691406,4399323,0.0,0.0
2016-09-09 00:00:00-04:00,34.9208990082403,34.9208990082403,34.25014030198201,34.28471755981445,6113092,0.0,0.0
2016-09-12 00:00:00-04:00,33.96661614709336,34.47832936996093,33.842145434446486,34.40226364135742,4618763,0.0,0.0
2016-09-13 00:00:00-04:00,33.855983311955725,33.90438830672956,33.25783474601864,33.34427261352539,7424777,0.0,0.0
2016-09-14 00:00:00-04:00,33.2543654390752,33.5655421862403,32.9224444547236,33.0123405456543,5553866,0.0,0.0
2016-09-15 00:00:00-04:00,32.98467912640717,33.37883545209291,32.79797308194444,33.19904327392578,5220358,0.0,0.0
2016-09-16 00:00:00-04:00,32.604358839822865,32.76340417100811,32.52137660260751,32.64584732055664,5921059,0.0,0.0
2016-09-19 00:00:00-04:00,33.22671663328629,33.26129125364153,32.73575016576821,32.79106903076172,5392562,0.0,0.0
2016-09-20 00:00:00-04:00,32.88788484406619,32.90862909071233,32.53521682383365,32.54213333129883,3920427,0.0,0.0
2016-09-21 00:00:00-04:00,32.887874570621534,33.2336259753838,32.735743108406496,33.192134857177734,3689069,0.0,0.0
2016-09-22 00:00:00-04:00,33.95968918149211,34.00809414686547,33.475636889885735,33.517127990722656,4717660,0.0,0.0
2016-09-23 00:00:00-04:00,33.46874849849963,33.59321925787265,33.019270463222085,33.17140197753906,3883608,0.0,0.0
2016-09-26 00:00:00-04:00,32.9570300559061,33.19905503005759,32.80489856479694,32.825645446777344,3958087,0.0,0.0
2016-09-27 00:00:00-04:00,32.3623243547326,32.59052150149218,32.20327905753957,32.56977462768555,5481209,0.0,0.0
2016-09-28 00:00:00-04:00,32.749577166062366,33.73842650597582,32.4038257223968,33.69002151489258,7350740,0.0,0.0
2016-09-29 00:00:00-04:00,34.402261920660585,34.69960831512533,34.05651054457354,34.388431549072266,8097890,0.0,0.0
2016-09-30 00:00:00-04:00,34.533654298335826,34.81025651686535,34.340034328089715,34.62355041503906,5996694,0.0,0.0
2016-10-03 00:00:00-04:00,34.85864885444022,34.87939309004302,34.60279360980365,34.81715774536133,3283296,0.0,0.0
2016-10-04 00:00:00-04:00,35.40494232182828,35.515582659420375,34.81024951806813,35.04536056518555,7462435,0.0,0.0
2016-10-05 00:00:00-04:00,35.52249089198199,35.74377153206732,35.25972178055147,35.619300842285156,3864378,0.0,0.0
2016-10-06 00:00:00-04:00,35.55015514983108,35.605476634264186,35.33578835446313,35.36344909667969,3609563,0.0,0.0
2016-10-07 00:00:00-04:00,35.70229158927254,35.72303582990051,35.3150490576822,35.47409439086914,2852313,0.0,0.0
2016-10-10 00:00:00-04:00,35.9650635704354,36.24857964526558,35.930488954065694,36.09645080566406,4454921,0.0,0.0
2016-10-11 00:00:00-04:00,35.958144981729376,35.98580572634349,35.294302938233315,35.41877365112305,3741531,0.0,0.0
2016-10-12 00:00:00-04:00,35.3772841626077,35.45334989486091,35.12523267202209,35.218238830566406,3313491,0.0,0.0
2016-10-13 00:00:00-04:00,34.671951171808246,35.11382143411925,34.59588543911169,34.955467224121094,3451204,0.0,0.0
2016-10-14 00:00:00-04:00,35.53632274270631,35.65387957145459,35.073017207554685,35.0937614440918,3375986,0.0,0.0
2016-10-17 00:00:00-04:00,34.761850546443995,34.865574397069096,34.492164841794875,34.74802017211914,2803363,0.0,0.0
2016-10-18 00:00:00-04:00,35.15600338184411,35.166375502057,34.8655708265136,35.00387191772461,2094203,0.0,0.0
2016-10-19 00:00:00-04:00,34.96238115920663,35.51904110260808,34.89322929916915,35.28047180175781,3251384,0.0,0.0
2016-10-20 00:00:00-04:00,35.19749973900814,35.34271471934876,34.95547213389946,35.259735107421875,2613661,0.0,0.0
2016-10-21 00:00:00-04:00,34.94855381794164,35.162918007963164,34.907062698321035,35.142173767089844,2255927,0.0,0.0
2016-10-24 00:00:00-04:00,35.30121825651026,35.32887900226138,34.64920177443587,34.98312759399414,2257607,0.0,0.0
2016-10-25 00:00:00-04:00,35.010789093287435,35.14217368162219,34.79642226591329,34.92780685424805,2562972,0.0,0.0
2016-10-26 00:00:00-04:00,34.416099612775945,34.70652956428603,34.27136736800297,34.63046646118164,3122312,0.0,0.0
2016-10-27 00:00:00-04:00,34.76875346921804,35.14216554481365,34.68577388726568,34.934715270996094,3615778,0.0,0.0
2016-10-28 00:00:00-04:00,34.58897505486485,34.820627891134045,34.41609933146261,34.48524856567383,4687364,0.0,0.0
2016-10-31 00:00:00-04:00,34.30545121380665,34.50944325509688,34.11874515822187,34.44375228881836,4172947,0.0,0.0
2016-11-01 00:00:00-04:00,35.757604425007536,36.09644191285168,35.61238948930583,36.0756950378418,8811902,0.0,0.0
2016-11-02 00:00:00-04:00,35.432601527593384,35.52941148904981,34.948549082437665,35.266639709472656,5890965,0.0,0.0
2016-11-03 00:00:00-04:00,35.16984565733887,35.34272142039077,34.94164838393045,35.190589904785156,4078452,0.0,0.0
2016-11-04 00:00:00-04:00,34.748024065672276,35.08686167991276,34.69616081561131,34.768768310546875,5067691,0.0,0.0
2016-11-07 00:00:00-05:00,35.19749239409337,35.52941341041086,35.17674551703532,35.51558303833008,3790208,0.0,0.0
2016-11-08 00:00:00-05:00,35.452194703779575,35.90638729852093,35.44514925040791,35.578983306884766,3945975,0.94,0.0
2016-11-09 00:00:00-05:00,35.212692565128606,36.05796406340396,35.17747068015667,35.839603424072266,3859170,0.0,0.0
2016-11-10 00:00:00-05:00,36.29042193485732,36.38903678104952,35.86074065897444,36.0297966003418,4150885,0.0,0.0
2016-11-11 00:00:00-05:00,35.022509428992414,35.14225525217473,34.41672948640394,34.71257400512695,5559351,0.0,0.0
2016-11-14 00:00:00-05:00,34.071572715662185,34.38150812001382,33.86025483172868,34.360374450683594,6882764,0.0,0.0
2016-11-15 00:00:00-05:00,34.59283462453742,35.20558758338971,34.59283462453742,35.14930725097656,6521191,0.0,0.0
2016-11-16 00:00:00-05:00,34.698486621234004,35.03659848940731,34.59987177928883,34.70553207397461,5505716,0.0,0.0
2016-11-17 00:00:00-05:00,35.02955851110019,35.23770841056293,34.79006413449669,34.83232879638672,3166882,0.0,0.0
2016-11-18 00:00:00-05:00,34.691438140058445,34.83231761407831,34.39559366296394,34.67030715942383,3618058,0.0,0.0
2016-11-21 00:00:00-05:00,35.388794726322416,35.6282890576295,35.374706508356965,35.59306716918945,3665758,0.0,0.0
2016-11-22 00:00:00-05:00,35.73394256636331,35.87482204281899,35.43034862469231,35.75507354736328,3896874,0.0,0.0
2016-11-23 00:00:00-05:00,35.21974287119905,35.579689761156814,35.212700104928196,35.431060791015625,3314885,0.0,0.0
2016-11-25 00:00:00-05:00,35.32540755521508,35.43106518469903,35.240878227163755,35.34653854370117,1504274,0.0,0.0
2016-11-28 00:00:00-05:00,34.9661560292572,34.98728701254646,34.59635038643102,34.65622329711914,4228085,0.0,0.0
2016-11-29 00:00:00-05:00,34.21950037945993,34.66326716496494,34.05044444661071,34.55760955810547,3981835,0.0,0.0
2016-11-30 00:00:00-05:00,35.64941975311006,36.276330668718686,35.635331535258395,35.994571685791016,8517364,0.0,0.0
2016-12-01 00:00:00-05:00,36.67078502541061,36.94902122382573,36.332675928958025,36.47355270385742,6271183,0.0,0.0
2016-12-02 00:00:00-05:00,36.33267864749887,36.72009518156458,36.234977420700034,36.57217025756836,3315328,0.0,0.0
2016-12-05 00:00:00-05:00,36.98776984846225,37.00185806694012,36.7623637269221,36.7694091796875,3631680,0.0,0.0
2016-12-06 00:00:00-05:00,36.769402906106635,36.99480898918809,36.607392451832624,36.8891487121582,5202692,0.0,0.0
2016-12-07 00:00:00-05:00,37.17091040818859,37.31178989229514,37.0088999419345,37.22726058959961,3859633,0.0,0.0
2016-12-08 00:00:00-05:00,37.19205202212039,37.311800558310914,36.79759257832441,37.163875579833984,3316016,0.0,0.0
2016-12-09 00:00:00-05:00,37.079348146061115,37.213184900529036,36.97369052032964,37.1990966796875,3286963,0.0,0.0
2016-12-12 00:00:00-05:00,38.157069736220876,38.269775497703776,37.509944015171676,37.62173080444336,5052480,0.0,0.0
2016-12-13 00:00:00-05:00,38.03732486928215,38.34725766013711,37.84009515574294,38.241600036621094,4343307,0.0,0.0
2016-12-14 00:00:00-05:00,38.276810516889775,38.43882098565,37.48788915556309,37.55128479003906,4811930,0.0,0.0
2016-12-15 00:00:00-05:00,37.52310995232975,37.882350104947484,37.40019340814759,37.81895446777344,3165425,0.0,0.0
2016-12-16 00:00:00-05:00,37.8400897498342,38.30499021322671,37.804867859974074,38.18524169921875,3403428,0.0,0.0
2016-12-19 00:00:00-05:00,38.304987781840204,38.389514400622765,38.06549345607898,38.09366989135742,3097325,0.0,0.0
2016-12-20 00:00:00-05:00,38.44586395547116,38.452906720156996,38.11479758713373,38.15001678466797,4433231,0.0,0.0
2016-12-21 00:00:00-05:00,38.192278693032534,38.25567431886553,38.03731101054025,38.1218376159668,2407662,0.0,0.0
2016-12-22 00:00:00-05:00,38.21341867841679,38.33316450707064,38.1077583814433,38.1711540222168,4211650,0.0,0.0
2016-12-23 00:00:00-05:00,38.06549589284168,38.192287172658446,38.02323123721845,38.114803314208984,2479153,0.0,0.0
2016-12-27 00:00:00-05:00,38.21341840838638,38.36838612630498,38.206375642595965,38.262725830078125,1922030,0.0,0.0
2016-12-28 00:00:00-05:00,38.42474401085092,38.53040432824316,38.16411863155116,38.19229507446289,2782152,0.0,0.0
2016-12-29 00:00:00-05:00,38.558561567609736,38.68535012346029,38.38950568138875,38.43177032470703,3511867,0.0,0.0
2016-12-30 00:00:00-05:00,38.65718240105767,38.72762079717083,38.26976584833014,38.30498504638672,2692788,0.0,0.0
2017-01-03 00:00:00-05:00,38.91075950983804,39.09390092646988,38.64661153060513,38.896671295166016,5647968,0.0,0.0
2017-01-04 00:00:00-05:00,39.270010525637666,39.39680180597616,39.17139568249727,39.291141510009766,3916628,0.0,0.0
2017-01-05 00:00:00-05:00,39.4108891998416,39.72082194137601,39.368624544928906,39.636295318603516,3310273,0.0,0.0
2017-01-06 00:00:00-05:00,39.17138836979635,39.403837215653624,39.150257389369074,39.298179626464844,2235492,0.0,0.0
2017-01-09 00:00:00-05:00,38.79806516179261,38.85441534603859,38.43184942288165,38.45995330810547,3618892,0.0,0.0
2017-01-10 00:00:00-05:00,38.50221440957069,38.6360484359793,38.2627201027509,38.29793930053711,2893282,0.0,0.0
2017-01-11 00:00:00-05:00,38.60788014631334,39.164349998905706,38.502219850969524,39.07278060913086,3742909,0.0,0.0
2017-01-12 00:00:00-05:00,39.439061265806046,39.47428046413718,39.220697936868866,39.24182891845703,3084622,0.0,0.0
2017-01-13 00:00:00-05:00,39.143221999610546,39.18548665838164,38.98121150490104,39.07982635498047,2316055,0.0,0.0
2017-01-17 00:00:00-05:00,39.1573085899703,39.312276311963394,39.100955713953525,39.12208938598633,2533356,0.0,0.0
2017-01-18 00:00:00-05:00,38.84032330459065,38.953026349040414,38.57969801812292,38.629005432128906,3138436,0.0,0.0
2017-01-19 00:00:00-05:00,38.41769081773022,38.47404100120768,38.12740850782269,38.403602600097656,3566476,0.0,0.0
2017-01-20 00:00:00-05:00,38.741710924084884,38.81214932367123,38.53039303827315,38.65013885498047,2392577,0.0,0.0
2017-01-23 00:00:00-05:00,38.70649144424059,38.71353420932719,38.417689708741804,38.572654724121094,3126897,0.0,0.0
2017-01-24 00:00:00-05:00,38.72057914893758,39.03051186264639,38.70649093189818,38.99529266357422,2536818,0.0,0.0
2017-01-25 00:00:00-05:00,39.1995735168457,39.29466563696237,39.06573677891101,39.1995735168457,3760466,0.0,0.0
2017-01-26 00:00:00-05:00,38.84736795043853,38.98120197324229,38.63604739530815,38.80510330200195,2779371,0.0,0.0
2017-01-27 00:00:00-05:00,38.73466599607058,38.769885193897174,38.572652849373654,38.70648956298828,3371977,0.0,0.0
2017-01-30 00:00:00-05:00,38.10070906589146,38.19925402965413,37.720335286638694,37.833038330078125,3466891,0.0,0.0
2017-01-31 00:00:00-05:00,38.47404126554469,38.481156581308056,38.04788275567976,38.31203079223633,4025914,0.0,0.0
2017-02-01 00:00:00-05:00,38.389526698487444,38.424745910341386,37.868273227066766,38.227516174316406,3960890,0.0,0.0
2017-02-02 00:00:00-05:00,38.81919368122072,38.8473701150818,38.17819458967041,38.438819885253906,4927777,0.0,0.0
2017-02-03 00:00:00-05:00,38.65013996602354,38.896679745768225,38.53743691121398,38.7205810546875,3513161,0.0,0.0
2017-02-06 00:00:00-05:00,38.2486428033675,38.40361054232164,38.12889695930535,38.241600036621094,4071183,0.0,0.0
2017-02-07 00:00:00-05:00,38.02322630455375,38.09084866995726,37.62172153290459,37.80486297607422,4209037,0.0,0.0
2017-02-08 00:00:00-05:00,37.25544165388611,37.52311243824903,37.00185908838998,37.459716796875,4179834,0.0,0.0
2017-02-09 00:00:00-05:00,37.93165315720606,37.973917806140534,37.734423502950186,37.833038330078125,3468079,0.0,0.0
2017-02-10 00:00:00-05:00,38.06549641229628,38.28385708503047,38.05140819356294,38.1711540222168,3348696,0.0,0.0
2017-02-13 00:00:00-05:00,38.31203650074245,38.42473957231727,38.21342164899613,38.34725570678711,3780726,0.0,0.0
2017-02-14 00:00:00-05:00,38.45994759595848,38.50925500749529,38.04435463653939,38.35429000854492,3385528,0.0,0.0
2017-02-15 00:00:00-05:00,38.00308023769301,38.28261961848324,37.977277065263365,38.25394821166992,2984866,0.94,0.0
2017-02-16 00:00:00-05:00,38.23960709020656,38.35428996695491,37.91706337915247,37.96006774902344,4768946,0.0,0.0
2017-02-17 00:00:00-05:00,37.50851350599099,37.62319640734056,37.300649892839886,37.41533279418945,3908191,0.0,0.0
2017-02-21 00:00:00-05:00,37.43683802415229,37.71637744800352,37.38666442162803,37.623199462890625,8704400,0.0,0.0
2017-02-22 00:00:00-05:00,37.193127730991044,37.54584944073011,37.11428273582018,37.25763702392578,4247487,0.0,0.0
2017-02-23 00:00:00-05:00,37.66619379176884,37.758800292603496,37.42249232987472,37.61602020263672,4452217,0.0,0.0
2017-02-24 00:00:00-05:00,37.06411602822548,37.23614175274987,36.94498995708062,37.071285247802734,2468291,0.0,0.0
2017-02-27 00:00:00-05:00,37.09278958628844,37.307819703705526,37.09278958628844,37.185970306396484,2843701,0.0,0.0
2017-02-28 00:00:00-05:00,37.08561301612183,37.239718392979604,37.01393450696965,37.1931266784668,2699305,0.0,0.0
2017-03-01 00:00:00-05:00,37.37232922699031,37.616030757264284,37.361578131196154,37.522850036621094,3110204,0.0,0.0
2017-03-02 00:00:00-05:00,37.50851476733972,37.62677954808698,37.43683624267578,37.43683624267578,2223812,0.0,0.0
2017-03-03 00:00:00-05:00,37.487009296173184,37.73788002745454,37.46550710621562,37.60169219970703,2397915,0.0,0.0
2017-03-06 00:00:00-05:00,37.479838483438115,37.773713560703165,37.40443317746378,37.766544342041016,2251487,0.0,0.0
2017-03-07 00:00:00-05:00,37.68769744551788,37.752204000016,37.53717394892257,37.59451675415039,2469834,0.0,0.0
2017-03-08 00:00:00-05:00,37.236146134083405,37.27671429708247,36.5910530090332,36.5910530090332,4165034,0.0,0.0
2017-03-09 00:00:00-05:00,36.14664877166322,36.80607471816726,36.06708739558567,36.79890823364258,4537488,0.0,0.0
2017-03-10 00:00:00-05:00,37.25764387005858,37.279146060236,36.87058804132823,37.08562088012695,3718242,0.0,0.0
2017-03-13 00:00:00-04:00,37.22897184077499,37.38666185746823,37.13220925233073,37.26481246948242,3443018,0.0,0.0
2017-03-14 00:00:00-04:00,36.85623896092196,36.86340817788339,36.37600532620078,36.51935958862305,3848026,0.0,0.0
2017-03-15 00:00:00-04:00,36.84908626627195,37.37232719578071,36.727236874885705,37.329322814941406,3276773,0.0,0.0
2017-03-16 00:00:00-04:00,37.7378763414539,37.7378763414539,37.42608094624294,37.57301712036133,3299761,0.0,0.0
2017-03-17 00:00:00-04:00,37.91706644930987,37.952904338522636,37.745040753130645,37.773712158203125,2668723,0.0,0.0
2017-03-20 00:00:00-04:00,37.7020382080879,37.70920742735145,37.41533232543397,37.565853118896484,2885517,0.0,0.0
2017-03-21 00:00:00-04:00,37.95290177498396,37.988739661776044,37.61601962377626,37.79521179199219,2923971,0.0,0.0
2017-03-22 00:00:00-04:00,37.42249723662108,37.79521732922668,37.286312153157,37.66619873046875,2836602,0.0,0.0
2017-03-23 00:00:00-04:00,37.487009296173184,37.773717922135845,37.43683569676813,37.60169219970703,2242319,0.0,0.0
2017-03-24 00:00:00-04:00,37.3579877444467,37.465504154275415,37.28631196073148,37.31498336791992,2831087,0.0,0.0
2017-03-27 00:00:00-04:00,37.35799108787312,37.58420430008125,37.27914607817646,37.46550750732422,2657874,0.0,0.0
2017-03-28 00:00:00-04:00,37.65903282599386,38.038919409158716,37.601690010437544,37.881229400634766,3235281,0.0,0.0
2017-03-29 00:00:00-04:00,37.5658486514623,38.182270190532904,37.55151294889604,38.15359878540039,3556179,0.0,0.0
2017-03-30 00:00:00-04:00,38.19660258147743,38.225273984124144,37.96723682881456,37.988739013671875,2786831,0.0,0.0
2017-03-31 00:00:00-04:00,37.802381009903904,37.88480787610015,37.67694430474835,37.79521179199219,1923725,0.0,0.0
2017-04-03 00:00:00-04:00,37.70202935102044,37.75578754584403,37.12861498616471,37.530006408691406,2830508,0.0,0.0
2017-04-04 00:00:00-04:00,37.515678521359,37.90810987077277,37.32215062024032,37.881229400634766,5152180,0.0,0.0
2017-04-05 00:00:00-04:00,38.11059039454336,38.357876470537875,37.71636815713941,37.73787307739258,4335207,0.0,0.0
2017-04-06 00:00:00-04:00,37.902722321562656,38.19659732259238,37.86688444031612,38.06040954589844,2756754,0.0,0.0
2017-04-07 00:00:00-04:00,38.09625856922344,38.36862871421312,38.057336439664056,38.18227005004883,3125463,0.0,0.0
2017-04-10 00:00:00-04:00,38.053247432298136,38.35787355925087,38.053247432298136,38.28977966308594,2416604,0.0,0.0
2017-04-11 00:00:00-04:00,38.390125058942786,38.529894709406065,38.06040944330025,38.49763870239258,2806435,0.0,0.0
2017-04-12 00:00:00-04:00,38.404469026890055,38.533484879956426,38.1751005227854,38.30411911010742,2661160,0.0,0.0
2017-04-13 00:00:00-04:00,37.91707103789835,37.95649354107987,37.5085130360681,37.565853118896484,4455088,0.0,0.0
2017-04-17 00:00:00-04:00,37.68769769423748,37.96006781810078,37.630354888631224,37.94573211669922,2437231,0.0,0.0
2017-04-18 00:00:00-04:00,37.54435211506816,37.74504651268836,37.46550710621562,37.60169219970703,3513911,0.0,0.0
2017-04-19 00:00:00-04:00,37.279144944604475,37.37232565634494,36.62688543093326,36.70573043823242,5458014,0.0,0.0
2017-04-20 00:00:00-04:00,36.93509204759654,37.056944154385945,36.77740478515625,36.77740478515625,3879750,0.0,0.0
2017-04-21 00:00:00-04:00,36.66988315911228,36.95659170604728,36.612543090278486,36.84907531738281,2947231,0.0,0.0
2017-04-24 00:00:00-04:00,37.56585470720865,37.59423902006969,37.37232679275034,37.46550750732422,3626630,0.0,0.0
2017-04-25 00:00:00-04:00,37.759370026413144,37.83821500980977,37.63751794273057,37.80954360961914,4037675,0.0,0.0
2017-04-26 00:00:00-04:00,37.687696246743144,37.98873776184729,37.558677673339844,37.558677673339844,4177500,0.0,0.0
2017-04-27 00:00:00-04:00,37.43682622288427,37.43682622288427,37.04977049606107,37.365150451660156,3869826,0.0,0.0
2017-04-28 00:00:00-04:00,37.38665897516818,37.54434897970442,37.23613818952316,37.40816116333008,3386084,0.0,0.0
2017-05-01 00:00:00-04:00,37.472674689143716,37.55868892000581,37.27198028564453,37.27198028564453,2036265,0.0,0.0
2017-05-02 00:00:00-04:00,37.400991452501266,37.50133863427538,37.164456466100326,37.228965759277344,3740664,0.0,0.0
2017-05-03 00:00:00-04:00,37.250474933560554,37.63036151773002,37.17521453863581,37.47267150878906,4300178,0.0,0.0
2017-05-04 00:00:00-04:00,37.74503319681805,37.80954247818895,37.33647532622068,37.759368896484375,6325335,0.0,0.0
2017-05-05 00:00:00-04:00,37.9385664067633,38.87753436079697,37.924230705069405,38.870365142822266,5543422,0.0,0.0
2017-05-08 00:00:00-04:00,38.949209556067565,39.1355682068071,38.705508099404796,39.049556732177734,4309376,0.0,0.0
2017-05-09 00:00:00-04:00,39.085395409211706,39.27892328173328,38.79152035855055,38.82735824584961,3845644,0.0,0.0
2017-05-10 00:00:00-04:00,39.200078954860615,39.57279900446297,39.1641699763078,39.37210464477539,4231812,0.0,0.0
2017-05-11 00:00:00-04:00,39.44378791878042,39.59108502921633,39.271764930419984,39.40078353881836,4358991,0.0,0.0
2017-05-12 00:00:00-04:00,39.42228614918701,39.71257665405088,39.35777684429991,39.64448547363281,4005493,0.0,0.0
2017-05-15 00:00:00-04:00,40.21072735648043,40.23939876382497,39.81650507538865,39.88818359375,3012394,0.0,0.0
2017-05-16 00:00:00-04:00,40.25373077392578,40.321824676556986,40.07453859584843,40.25373077392578,3577136,0.0,0.0
2017-05-17 00:00:00-04:00,40.333915483711344,40.72391436162946,40.246437072753906,40.246437072753906,3865466,0.94,0.0
2017-05-18 00:00:00-04:00,40.042338491251186,40.28289724237102,39.89654387622048,40.12981414794922,3537844,0.0,0.0
2017-05-19 00:00:00-04:00,40.333926391418835,40.501589219895614,40.261027695906606,40.4505615234375,2938815,0.0,0.0
2017-05-22 00:00:00-04:00,40.56718195788794,40.57519900396911,40.11521855186202,40.2901725769043,2479783,0.0,0.0
2017-05-23 00:00:00-04:00,40.37037343014936,40.45056060298771,40.15168291019075,40.209999084472656,2119382,0.0,0.0
2017-05-24 00:00:00-04:00,39.97672341722357,40.29018080638302,39.96943493922471,40.11522674560547,2716003,0.0,0.0
2017-05-25 00:00:00-04:00,39.8965276579006,40.22456471316926,39.52475418246269,39.6195182800293,3514555,0.0,0.0
2017-05-26 00:00:00-04:00,39.68512962582706,39.80176472584242,39.5684945258117,39.66326141357422,2356507,0.0,0.0
2017-05-30 00:00:00-04:00,39.779913386398306,39.95122187050707,39.685146458440016,39.743465423583984,2537857,0.0,0.0
2017-05-31 00:00:00-04:00,39.68512962582706,39.81291851517941,39.53933783640796,39.66326141357422,2251259,0.0,0.0
2017-06-01 00:00:00-04:00,39.53934551178059,39.86009140388594,39.501874222702625,39.69242858886719,2133074,0.0,0.0
2017-06-02 00:00:00-04:00,39.50289321680063,39.51018447587915,39.17485885908179,39.34252166748047,2396378,0.0,0.0
2017-06-05 00:00:00-04:00,39.349800953847,39.634098813886446,39.291484798843996,39.53204345703125,1874625,0.0,0.0
2017-06-06 00:00:00-04:00,39.26962303246598,39.72887502699856,39.24046633851514,39.64139938354492,2138210,0.0,0.0
2017-06-07 00:00:00-04:00,39.56848965621469,39.66690216084134,38.90512708511572,39.152976989746094,2831370,0.0,0.0
2017-06-08 00:00:00-04:00,38.95616012743997,39.03634728127777,38.824945290396336,38.96345138549805,3410518,0.0,0.0
2017-06-09 00:00:00-04:00,38.9124365319194,39.38626557231176,38.86140883188946,39.269630432128906,2751665,0.0,0.0
2017-06-12 00:00:00-04:00,39.6924300359205,39.83822463975655,39.34252465519447,39.43000030517578,3773638,0.0,0.0
2017-06-13 00:00:00-04:00,39.604943007012885,39.743446311423206,39.46643692180258,39.72886657714844,2444939,0.0,0.0
2017-06-14 00:00:00-04:00,39.83093108015792,39.84551081777972,39.13476598872077,39.211307525634766,2987126,0.0,0.0
2017-06-15 00:00:00-04:00,38.6354094722025,38.814370625916155,38.56980206186676,38.70830535888672,3550444,0.0,0.0
2017-06-16 00:00:00-04:00,39.196728622376675,39.71429680536508,39.12382993271591,39.69242858886719,2667775,0.0,0.0
2017-06-19 00:00:00-04:00,39.692426268050745,39.809061383887645,39.400108518324345,39.45915603637695,1942661,0.0,0.0
2017-06-20 00:00:00-04:00,38.78850331184229,38.80308304940201,38.3875702617521,38.58439254760742,4875444,0.0,0.0
2017-06-21 00:00:00-04:00,38.402149073661704,38.424017289073866,37.91373760998592,38.07411193847656,5497643,0.0,0.0
2017-06-22 00:00:00-04:00,37.906443968386206,38.24176953609912,37.842293689568024,38.081398010253906,2617215,0.0,0.0
2017-06-23 00:00:00-04:00,38.234481079379,38.47270666734299,38.16158240322832,38.35111618041992,1972577,0.0,0.0
2017-06-26 00:00:00-04:00,38.60626060781624,38.63542008281805,38.24177551269531,38.24177551269531,3161291,0.0,0.0
2017-06-27 00:00:00-04:00,38.79578929510997,39.101955399826174,38.67186293310563,38.832237243652344,3253198,0.0,0.0
2017-06-28 00:00:00-04:00,39.0509263600096,39.28419655954282,38.96563643928525,39.10924530029297,3428384,0.0,0.0
2017-06-29 00:00:00-04:00,39.196729852145594,39.24775754610875,38.73747782567643,38.77392578125,2978771,0.0,0.0
2017-06-30 00:00:00-04:00,38.83953321360274,38.868692690381906,38.5333670498238,38.77392578125,2387739,0.0,0.0
2017-07-03 00:00:00-04:00,38.934305453918896,39.27692240098591,38.93065982362212,39.123836517333984,1702897,0.0,0.0
2017-07-05 00:00:00-04:00,38.890554811855715,38.897846070308056,38.493120048596104,38.56980895996094,3215385,0.0,0.0
2017-07-06 00:00:00-04:00,38.679148672692925,39.043633667713706,38.59896152886038,38.70830535888672,3303577,0.0,0.0
2017-07-07 00:00:00-04:00,38.57709888273425,38.64999756598684,38.22355069696079,38.591678619384766,3315091,0.0,0.0
2017-07-10 00:00:00-04:00,38.37298890867074,38.59167940125836,38.34382943477893,38.4896240234375,2316319,0.0,0.0
2017-07-11 00:00:00-04:00,38.35840615110493,38.67915477705581,38.256350781320656,38.657283782958984,2225470,0.0,0.0
2017-07-12 00:00:00-04:00,39.11653588683525,39.3206466272337,38.93429335982226,38.985321044921875,2725536,0.0,0.0
2017-07-13 00:00:00-04:00,38.99990078077895,39.00718925830734,38.80307851790889,38.985321044921875,2421542,0.0,0.0
2017-07-14 00:00:00-04:00,39.473741013131125,39.532057188390105,39.15663794635763,39.182151794433594,3047826,0.0,0.0
2017-07-17 00:00:00-04:00,39.255037051367374,39.38260903791361,39.0509263221736,39.09466552734375,2400125,0.0,0.0
2017-07-18 00:00:00-04:00,39.43728720042386,39.43728720042386,39.1712146313478,39.34981155395508,2970427,0.0,0.0
2017-07-19 00:00:00-04:00,39.24775767687782,39.45186845341052,39.21130972118281,39.400840759277344,3482430,0.0,0.0
2017-07-20 00:00:00-04:00,39.750739343230755,39.82363802295811,39.57578807348569,39.61223602294922,5593380,0.0,0.0
2017-07-21 00:00:00-04:00,39.77261190162412,39.809059852520974,39.32064841194173,39.40812683105469,4069670,0.0,0.0
2017-07-24 00:00:00-04:00,39.38625799173345,39.38625799173345,39.10196006605595,39.29878234863281,3256637,0.0,0.0
2017-07-25 00:00:00-04:00,39.86737590441001,39.96943405975153,39.578778877689935,39.63410568237305,2387985,0.0,0.0
2017-07-26 00:00:00-04:00,39.94757623998524,39.99860394408556,39.743465423583984,39.743465423583984,3246588,0.0,0.0
